311.0,0.12753836648604688,0.9079695239623038,-3.342124897549534,5.0092318308541435,0.2301415783638354,1.976652484268304,0.9998221852385072,-0.005244535709326153,-0.0680244995446731,-0.04588367756890968,0.9995761296068915,0.12099789025015768,0.048529641790845866,0.0008646737090971004,0.8499468687602767
312.0,0.1271374691735437,0.8968570341246642,-3.3543649600168597,5.009357933853506,0.2305237265550035,1.9763706671247803,0.9998221803497302,-0.005334994671670158,-0.06927545931877933,-0.045375629408753206,0.9995761025622569,0.11756245130825818,0.047719226150368964,0.0015139254903045064,0.8498290233680053
313.0,0.12614107229594804,0.9004413689920294,-3.3467051771270975,5.011086607352959,0.23124200204479511,1.9752171479499676,0.9998221834674692,-0.005350290600349744,-0.06968897316384495,-0.04577155869883415,0.9995761208499345,0.11972747494581529,0.047549164944676404,0.001685834472432212,0.8498240510819193
314.0,0.12524590818499176,0.8999380399054002,-3.341597937410795,5.007320573061565,0.22823695286216353,1.9787071233543414,0.99982218485352,-0.005539499046129577,-0.06927420015816456,-0.04551772854999263,0.999576131972989,0.11864619011658087,0.04754249175999717,0.0013038254222804198,0.8498963732866991
315.0,0.12379028762733559,0.8980417301047342,-3.3393742361001366,5.006310936231185,0.22711624446567333,1.9798378105954748,0.9998221869870498,-0.005429549258534528,-0.07061455574112016,-0.045525168104921764,0.9995761463525972,0.11815600518276001,0.04767141971840255,0.0009753114985379592,0.8498834018203911
316.0,0.12752064691183276,0.899680257156267,-3.353137524885947,5.008524310600313,0.22943152005368891,1.9775837745026095,0.9998221814622703,-0.005749955202615433,-0.06821211298531,-0.045796094954618005,0.9995761090877144,0.1215288677270242,0.04731566307643276,0.0014268117292900616,0.8499311608163507
317.0,0.12578989709653154,0.8989665994088417,-3.352777774149139,5.009266023655211,0.22986803606176534,1.9772802942460599,0.9998221818189592,-0.006149051478112343,-0.06608921907474495,-0.04594554122025365,0.9995761084821047,0.1224670038516117,0.04815894551626222,0.00032797487982270116,0.8500033664952187
318.0,0.12402604731394246,0.8978642211233402,-3.337447364166743,5.00828177899788,0.22890314106609091,1.9782946165773045,0.9998221827904779,-0.0064348580327372555,-0.06593668796011923,-0.04631008304130366,0.9995761165540633,0.12455142378498853,0.048290738954628855,3.527155262206744e-5,0.8500764854133884
319.0,0.12761807404420128,0.9026111600894262,-3.3591768341120947,5.008042199218843,0.22814226200361445,1.9793102619116862,0.9998221860401162,-0.007073800230860276,-0.06312364872695754,-0.046537184399974986,0.9995761348259795,0.12647945742710362,0.048443613064361735,-0.00044036955511909097,0.8501901240215477
320.0,0.12228290475975405,0.9175118592398899,-3.345740966835843,5.007504159642129,0.2277147279463901,1.979806234662629,0.9998221902266657,-0.007141007328415566,-0.06340785791186868,-0.04688692237930495,0.999576159500535,0.12892067042553956,0.049193235858837385,-0.0011916597166261632,0.850326025766148
321.0,0.118924410029097,0.9199020210647384,-3.345572758070029,5.008694235771353,0.22876439747151184,1.979213895408275,0.9998221882486424,-0.007695136585955457,-0.06287937476779415,-0.04680775019256397,0.9995761456526022,0.1284049716257634,0.05011878061822545,-0.0028058258583850693,0.8503707636646565
322.0,0.12011059828486936,0.9207217009736529,-3.3475254890043153,5.007842370193424,0.22795657516840706,1.9798275785636938,0.9998221899152684,-0.007848285232058856,-0.06216566082952343,-0.047089515711958456,0.9995761580780163,0.1298815367988923,0.04989691208617102,-0.002479498486062151,0.8504174345548179
323.0,0.12002838646744685,0.918277020621275,-3.349319337342635,5.008464687905311,0.22851862085821273,1.9794130135998096,0.9998221889490295,-0.008280285199948128,-0.0612766402930789,-0.04716029964854829,0.9995761517748039,0.13009557675984043,0.05014796605697111,-0.0029098031325110064,0.8504667960365444
324.0,0.11810333174146534,0.9243986115666627,-3.34550067773067,5.008605140966504,0.22869073502629406,1.9793665449812148,0.9998221888753038,-0.008770431602665153,-0.05930111146128367,-0.04722992622592747,0.9995761501891574,0.1312541772166745,0.05042297562417757,-0.0034615629792131937,0.8505260970037434
325.0,0.12050049637388634,0.9238460274629275,-3.35189916091898,5.0086364204329294,0.22881966495817194,1.9792380885684717,0.9998221889311365,-0.00885625787617403,-0.05788886094442159,-0.047548521571342435,0.9995761504848844,0.1329547070088748,0.050586477530117066,-0.0035415689383333712,0.8506221479180138
326.0,0.12104998622685996,0.9254856128585206,-3.353057086117112,5.008349663862432,0.22832923162534036,1.9797715561551943,0.9998221902425859,-0.009107489730994534,-0.058114112074049463,-0.04746604765195749,0.9995761599070043,0.13236340367445013,0.05057212294372165,-0.003907636507980749,0.8506165461725019
327.0,0.1231931574744479,0.9219672187263168,-3.363190900305045,5.010553764419003,0.22942280839472598,1.9787981567918838,0.9998221895869326,-0.00953198936688891,-0.058598814150398575,-0.04742626103820671,0.9995761573202544,0.13195063542339777,0.05018065291429414,-0.003709464007558309,0.8505114116431027
328.0,0.11915933885010989,0.9267942410704192,-3.355464580970498,5.008396878932852,0.22825111990846525,1.9799248264163771,0.999822190705195,-0.009784092179732015,-0.057006316267240724,-0.04749562482420685,0.9995761638985683,0.13349543388110588,0.050401856076595745,-0.004098856759425124,0.8507107839189918
