298.0,0.12322510205696999,0.9104219746755543,-3.307223138841123,5.011207630767278,0.23490230804048573,1.9700871655004493,0.9998221762585986,-0.0007150585027972768,-0.08431690300000233,-0.04367640464968782,0.9995760855418556,0.10390777305222577,0.046419690035600196,0.006181856259241009,0.84950255665812
299.0,0.12686806257239786,0.9100493809654432,-3.3303920402638516,5.010045794461136,0.23332659687610197,1.9718232421545903,0.9998221796970761,-0.0013033189740782724,-0.08072154098103841,-0.04397193651208326,0.9995761043593663,0.10716872007356731,0.04659818511353979,0.005787709553554112,0.8495785376185432
300.0,0.12650776198775218,0.9090380128456991,-3.31837527286705,5.009415110796434,0.2324334684116532,1.9728563558020697,0.9998221787801218,-0.0010390355349650772,-0.0863816724852201,-0.04363924366210113,0.9995761065893816,0.10199534645770472,0.04566602784072283,0.006450808028707472,0.8494536518572282
301.0,0.12728724529556892,0.9066105037864074,-3.324287748617797,5.008592112413974,0.23131918717876004,1.9739293666131636,0.9998221809850178,-0.0012434223554569272,-0.0821110421682492,-0.043725513997183926,0.9995761166002981,0.10664719851891996,0.04564287645436984,0.006286311185472648,0.8494912070289102
302.0,0.12594104504274706,0.9097498732205226,-3.3215243201330757,5.009624466596622,0.23220829825025166,1.972990055549742,0.9998221796769582,-0.0015376718989561578,-0.08270229816525322,-0.04409065420278436,0.9995761065928315,0.1087059054464397,0.04535814290968537,0.006428451445000177,0.8495428032682113
303.0,0.1276741023039117,0.9070775162832158,-3.3254133653782416,5.008898742796171,0.23129484411441467,1.974166868112194,0.9998221795723661,-0.0018769112815962504,-0.08298182524003042,-0.04399015497566091,0.9995761089992967,0.10742621447382862,0.045397811547493915,0.005854579821290856,0.8495021868386616
304.0,0.12613766426463502,0.9079656039669722,-3.318539221845578,5.0080058237784435,0.23010569082900897,1.9757668206144983,0.9998221818804214,-0.00204483759406303,-0.08186137171908654,-0.04419979238196353,0.9995761210029914,0.1085737153041384,0.04602909459005695,0.004999862534270872,0.8495084908013295
305.0,0.12427001649022638,0.9056462404534051,-3.319982903668664,5.010865867229644,0.23405925540015937,1.9721454940395204,0.9998221709373041,-0.0026623028684140543,-0.07925361865057629,-0.04433508882752926,0.9995760482707552,0.10988417591968802,0.046337040130837746,0.004763056762529915,0.8499020333302756
306.0,0.12797851783805814,0.903092999924199,-3.3350857320243916,5.008202906656412,0.23006795873368283,1.976198902682288,0.999822183940078,-0.0032470126978985654,-0.07463498034965868,-0.044755256396769284,0.9995761235481007,0.1132029406373815,0.04731376877876851,0.0034133165441952414,0.8495696557433208
307.0,0.12363506356367286,0.9047886134476911,-3.3204889150049106,5.007825407297924,0.2296025336916706,1.9767238190108134,0.9998221851480256,-0.0035979649988831003,-0.07354268849756393,-0.0452727210859748,0.9995761306585924,0.11656915939359691,0.04786969091147443,0.0026394046445653374,0.8497092333438798
