234.0,237.0,0.976,0.954,0.931,0.91,0.889,0.869,0.85,0.831,0.812,0.795,0.777,0.761,0.67,0.594,0.531,0.477,0.391,0.328,0.281,0.244,0.215,0.192,0.173,0.116
234.0,238.0,0.975,0.952,0.929,0.907,0.885,0.864,0.844,0.824,0.806,0.787,0.77,0.752,0.66,0.583,0.518,0.464,0.379,0.317,0.271,0.235,0.207,0.185,0.167,0.111
234.0,239.0,0.975,0.95,0.926,0.904,0.881,0.86,0.839,0.819,0.8,0.781,0.763,0.745,0.651,0.573,0.509,0.454,0.37,0.308,0.263,0.228,0.2,0.179,0.161,0.108
234.0,240.0,0.974,0.949,0.924,0.901,0.878,0.856,0.835,0.815,0.795,0.776,0.758,0.74,0.644,0.566,0.5,0.446,0.362,0.301,0.256,0.222,0.195,0.174,0.157,0.105
234.0,241.0,0.973,0.948,0.923,0.899,0.876,0.854,0.832,0.811,0.791,0.772,0.753,0.735,0.638,0.559,0.494,0.439,0.356,0.295,0.251,0.217,0.191,0.17,0.153,0.102
234.0,242.0,0.973,0.947,0.922,0.897,0.874,0.851,0.829,0.808,0.788,0.768,0.749,0.731,0.634,0.554,0.488,0.434,0.351,0.291,0.247,0.213,0.188,0.167,0.151,0.101
234.0,243.0,0.972,0.946,0.92,0.896,0.872,0.849,0.827,0.806,0.785,0.766,0.746,0.728,0.63,0.55,0.484,0.43,0.347,0.287,0.243,0.211,0.185,0.165,0.149,0.099
234.0,244.0,0.972,0.945,0.92,0.895,0.871,0.848,0.825,0.804,0.783,0.763,0.744,0.725,0.627,0.546,0.481,0.426,0.343,0.284,0.241,0.208,0.183,0.163,0.147,0.098
234.0,245.0,0.972,0.945,0.919,0.894,0.87,0.846,0.824,0.802,0.781,0.761,0.742,0.723,0.624,0.544,0.478,0.423,0.341,0.282,0.239,0.206,0.181,0.161,0.145,0.097
234.0,246.0,0.972,0.944,0.918,0.893,0.869,0.845,0.823,0.801,0.78,0.76,0.74,0.722,0.622,0.541,0.475,0.421,0.338,0.28,0.237,0.205,0.18,0.16,0.144,0.096
235.0,236.0,0.979,0.959,0.939,0.92,0.901,0.883,0.866,0.849,0.832,0.816,0.8,0.785,0.7,0.629,0.567,0.514,0.428,0.363,0.313,0.274,0.242,0.217,0.196,0.131
235.0,237.0,0.978,0.956,0.935,0.915,0.895,0.876,0.858,0.84,0.822,0.805,0.789,0.773,0.685,0.612,0.549,0.495,0.41,0.345,0.297,0.259,0.228,0.204,0.184,0.123
235.0,238.0,0.977,0.954,0.932,0.911,0.89,0.87,0.851,0.832,0.814,0.796,0.779,0.763,0.673,0.597,0.533,0.48,0.394,0.331,0.283,0.246,0.217,0.194,0.175,0.117
235.0,239.0,0.976,0.952,0.929,0.907,0.886,0.865,0.845,0.826,0.807,0.789,0.771,0.754,0.662,0.585,0.521,0.467,0.382,0.319,0.273,0.237,0.209,0.186,0.168,0.112
235.0,240.0,0.975,0.95,0.927,0.904,0.882,0.861,0.84,0.82,0.801,0.782,0.764,0.747,0.653,0.575,0.51,0.456,0.371,0.31,0.264,0.229,0.202,0.18,0.162,0.108
235.0,241.0,0.974,0.949,0.925,0.901,0.879,0.857,0.836,0.816,0.796,0.777,0.758,0.741,0.645,0.567,0.502,0.447,0.363,0.302,0.257,0.223,0.196,0.175,0.158,0.105
235.0,242.0,0.973,0.948,0.923,0.899,0.876,0.854,0.832,0.812,0.792,0.772,0.754,0.736,0.639,0.56,0.495,0.44,0.356,0.296,0.252,0.218,0.192,0.171,0.154,0.103
235.0,243.0,0.973,0.947,0.922,0.897,0.874,0.851,0.83,0.809,0.788,0.769,0.75,0.731,0.634,0.554,0.489,0.435,0.351,0.291,0.247,0.214,0.188,0.167,0.151,0.101
235.0,244.0,0.973,0.946,0.92,0.896,0.872,0.849,0.827,0.806,0.785,0.766,0.746,0.728,0.63,0.55,0.484,0.43,0.347,0.287,0.244,0.211,0.185,0.165,0.149,0.099
235.0,245.0,0.972,0.945,0.919,0.895,0.871,0.848,0.825,0.804,0.783,0.763,0.744,0.725,0.626,0.546,0.48,0.426,0.343,0.284,0.241,0.208,0.183,0.163,0.147,0.098
