272.0,0.8591246534494639,0.8322622217447985,-2.955172069879167,0.5868267244847274,0.741579134329232,-0.4747498913639049,0.9883003839998417,-0.025595487481000323,0.05672884301244816,-0.0011730355829041015,0.9143717494242432,0.11564956012773281,-0.001987933624791963,0.08682280119716458,0.9086845997283726
273.0,0.9754380795836306,0.8500354951940621,-3.1697764837046423,0.4449080325866518,0.3305734964794771,-0.026038274865182492,0.9916309159581276,-0.004481313287844259,0.0064392452734925824,-0.008899700819085638,0.9621408489908034,0.04371854862915802,0.009427262364318149,0.053151562359091374,0.8969939196609582
274.0,0.8775794956981147,0.839643397699594,-2.980633479074611,0.5987614274971831,0.7401459727426212,-0.461575079836727,0.9891168167830244,-0.025911576055866952,0.05324965899837897,0.0008813109088082973,0.9137096692739131,0.10683257669170573,-0.004621518259133835,0.08921582138886429,0.9092897335734069
275.0,0.8953816501045507,0.837786308167004,-3.1120585911218726,0.9992543908327349,1.548016547305356,-1.2090744439855317,0.9884201497615708,-0.042725415659246195,0.056390421152604696,-0.0030960692351748725,0.9271454279642921,0.07042675772706057,-0.002244667856690027,0.08528587897633602,0.9184801359796473
276.0,0.9491011454853974,0.8554107464108666,-3.1737334717039305,0.44800330558073853,0.29461934472911316,-0.016432227241221332,0.9912317637230716,-0.0044600276353665615,0.005537151996132393,-0.009411012772301993,0.9612747661802492,0.04062923408319676,0.00958704775710109,0.054696107058465046,0.8981502066577007
277.0,0.9663923892919588,0.8619113287594381,-2.936572847292809,0.5587163554461421,0.6695057476777625,-0.4544435466174603,0.9871742388910041,-0.02457328911760668,0.05247745036608417,-0.005872574126221237,0.916434226298656,0.11627270926828322,-0.000533449640974356,0.09248085462433672,0.9079656703238002
278.0,0.9693519923272732,0.8697837703189811,-2.9419596528148313,0.5736982611801325,0.6433839611341013,-0.45697113185904303,0.9878633323361885,-0.02435656364203325,0.04835533555692649,-0.003460519921269401,0.9158066019086242,0.105563189508024,-0.001348660858364355,0.09297455185239488,0.9115400663092812
279.0,0.49794817137166075,0.9999974841141436,-1.075754019743092,0.44539228268395675,0.28991690454513447,-0.05182621013901017,0.9909650200080999,-0.0004303046863769382,-0.011919801619921766,-0.012247168054828065,0.962984867345013,0.0276334102846957,0.007050636620843023,0.067483817928393,0.8984005608233392
280.0,0.9999073181558764,0.8533805213321292,-2.9539578643251225,0.574320823930808,0.6529523775777747,-0.43400323186889245,0.9873896102641118,-0.024590691770091686,0.05213049592770917,-0.0062530229126545895,0.9157391590467998,0.11963277864373047,0.0008620756235289232,0.08937890674929941,0.9085194227427658
281.0,1.0361518394846652,0.8428411329656409,-2.942059829082865,0.527746058109281,0.5414447874108912,-0.3443972387571261,0.9867734411254492,-0.02166043583546213,0.050292791643034185,-0.0059771938564317124,0.914199850541142,0.11653117010797884,0.0023408602592877,0.0890335779448424,0.9085936924900273
