251.0,4.786464342344088e-5,0.001247458813177223,0.9995107170571769,0.9988579920163595,0.02440027526990333,2.747095436613428,0.05185959810226072,-1.1535440693593542,-0.09571236811447455,-0.03444493857841124,-0.023222395253121336,-0.09233614927105661,-0.0439449277823861,0.013496400324653634,-0.09831603889046407,0.01336425778445423,-0.0044517455349802415,-0.09845620188427892,-0.009459659904058218,-0.05324619217315694,-0.04816475606326663,-0.04977390377936278,1.0959624056291923,1.8525511261701642,-0.08377655933911878,0.9998999852065222,-0.054518119694286965,-0.036981446764914196,0.0038460294028327354,0.8625064859342149,-0.007282547265870427,0.0008280310984681989,0.08706604867659351,0.9471496676861559
252.0,0.00010144405682073427,0.0008588281663478157,0.9989083816025807,0.998812469502515,0.019007433594091808,2.6100006202828903,0.05535784533356318,-1.298172072348898,-0.09158527426305584,-0.03553501292340355,-0.02433403453703909,-0.09426774078033015,-0.044090696163602436,0.00011873882823130971,-0.09670039290648648,0.005367093335974805,0.002926590086538175,-0.08993869369630737,-0.011621687453350585,-0.053820203637309126,-0.0485391305397522,-0.04968571756091811,1.0679298468284635,1.8326526979507858,-0.09787069908645905,0.9999000785121908,-0.03755529335924883,-0.050807416342458916,-0.0016011621682146086,0.9029523501328438,-0.018678878656509506,0.0065187808296018265,0.06483521619856408,0.9444635318703338
253.0,7.739309100160935e-5,0.0008375458404728233,0.9715435995966797,0.973204726735974,0.02030231837691809,2.836077816177514,0.05646582123373504,-1.2122242150996718,-0.09551025609463266,-0.03607780716433391,-0.024112406964802238,-0.09923359332289154,-0.04413311335685658,-0.0003564857816783484,-0.09983806900137362,-0.0003211320546036794,0.006128490191993323,-0.08000688104816113,-0.008030470205367783,-0.053999685142994434,-0.04816399422624788,-0.04966179681121449,1.1127282602107933,1.885216864007886,-0.10093932668834019,0.9998999696115174,-0.05434601258862182,-0.02421643738007279,0.007535108738280543,0.8616009071033024,0.004618953870263865,-0.002383215529128555,0.08462050630255065,0.9474734620187237
254.0,8.615005136110907e-5,0.0008341677583215477,0.9996088447096779,0.9910669288664952,0.020070533800072326,2.9275791956446304,0.05279491225388734,-1.2850431305993464,-0.09834583633332103,-0.03708232541862442,-0.023621906265407364,-0.09121594208454728,-0.04331368692785502,-0.002694957137050434,-0.09952280926323673,-0.008604026693028642,0.0011434973739225557,-0.08223284982836236,-0.012740458172007807,-0.054340910614974876,-0.04838945551094995,-0.04972652242625823,1.068977930803876,1.8344931510962026,-0.09873478507638077,0.9999000777846438,-0.04068142205944197,-0.052062682122280504,-0.0034327234325141286,0.9027203345306771,-0.018806079569570592,0.007732259837454499,0.06143322698032662,0.9444840376733097
255.0,1.153581072996528e-5,0.0010603351763822772,0.9761509859486651,0.9974180245735597,0.02010925389239504,2.921241115649007,0.056616892403409676,-1.2103158518362593,-0.09495913873144235,-0.03813666955231797,-0.02320748165814519,-0.09387347225860415,-0.043374085364889375,-0.008457566928485866,-0.10131826389337904,-0.003063310012407669,0.008019247833673686,-0.08328720066214369,-0.0064783477326168775,-0.05438988599369136,-0.04841298552307019,-0.04962885616532377,1.1227044451102746,1.9005343220340247,-0.10714935693365686,0.9998999666920887,-0.056141235815886384,-0.04006087304415206,0.001337702447191904,0.8619019295115489,-0.00836851829447732,0.0039572910247217775,0.08165001042610734,0.9475544433228411
256.0,3.8972964733509556e-5,0.0007517551986446296,0.9923210718455934,0.9859437221011217,0.02289970563166743,2.9903759409413753,0.05813663261172275,-1.1668637517658136,-0.10821647056784069,-0.04000364258556353,-0.02467398719730301,-0.11124245748627207,-0.043965558077145146,-0.0010213720301672142,-0.0992028765053341,-0.012932350950045907,0.012221220377024444,-0.08880399985068921,-0.008481896313529061,-0.053464209770481455,-0.04822139270115945,-0.049748893994348974,1.1260123820137475,1.907245686546086,-0.110839294896757,0.9998999656923362,-0.05576017661291931,-0.029486910579941218,0.00429337399915505,0.8616807223388985,0.0033649307053074083,-0.00029461316662260156,0.08627794953974509,0.947623273043378
257.0,1.5752558182752936e-5,0.0009666550469055723,0.979462988551373,0.9766083197486833,0.020846143069435007,2.8810378243475,0.056400397410686295,-1.241175296232347,-0.09863746957750644,-0.03890563567370206,-0.024148742471091174,-0.10006848319030122,-0.04267837657864833,-0.0003726782396850685,-0.09977003965021247,-0.00046594213985191006,0.00595169452290903,-0.09317648741907045,-0.006424779933722852,-0.05423732252609304,-0.04841473441868441,-0.04972824077553824,1.1310486185488553,1.9153691450570665,-0.11442083583803052,0.9998999653963179,-0.05625688831218331,-0.03950709577334988,0.002837830925173496,0.862029777585527,-0.01305214160827497,0.0030128136556615485,0.08349741083067103,0.9475830321949847
258.0,9.180904775506779e-5,0.0009310675924029051,0.9905876466680588,0.9823050058750558,0.019384987394522744,2.8352045141778968,0.05735932848901195,-1.2409841492371245,-0.09140222428896301,-0.03998624096908453,-0.02464131739490625,-0.10018982768405699,-0.04452419375084044,-0.000480508222629721,-0.10124557130245322,-0.00032717673973440517,0.005525985187619637,-0.07788109054480209,-0.007465529774747876,-0.054662324638430175,-0.04844041568060924,-0.04968171442197968,1.1359319724493764,1.9269908929045168,-0.12140033471282319,0.9998999668975979,-0.05492496515652176,-0.027798847204672603,0.004790426015500744,0.8622533331992634,0.003116065824791338,-6.16918408045756e-5,0.08567595915882481,0.9476310981717937
259.0,2.674292538013139e-5,0.0008326098914962808,0.9999415952330898,0.9902302312159915,0.020768585063313635,2.7864296456213915,0.05491126738875486,-1.23799260197979,-0.13450510198405152,-0.030067301614257632,-0.023805476389100327,-0.09800355502615679,-0.044020283815575476,-0.0025560673133030788,-0.10043602954908078,0.0018997501692742341,0.004960098986726475,-0.08149499690511525,-0.00609905099742458,-0.05396720418513382,-0.04798606449616335,-0.049624811510019566,1.1331378455095769,1.9244051848354427,-0.1226510359218666,0.9998999742732053,-0.055091832725722954,-0.028859197843392033,0.004544342491208131,0.8640005931652892,0.0024083350714496133,-0.00012034185934674501,0.08309189159003683,0.9472920185932494
260.0,1.0011261918455912e-5,0.0009943289675830558,0.9905525250441709,0.9910315364800116,0.019898682827585702,3.076565968716833,0.0558394101505609,-1.1813427975770538,-0.09681868630965246,-0.03918725394738971,-0.02523219913311632,-0.10654046918451036,-0.04378368639123091,-0.001831445658154939,-0.10293982017676032,-0.0025229811321036645,0.002730194798809235,-0.07804717709651673,-0.00867601225893577,-0.05395111785954675,-0.04750177970852985,-0.04974480672623994,1.131455959467781,1.9227655948419011,-0.12257770443679597,0.9998999746461299,-0.055195882257648085,-0.028279406287633282,0.005170554971440882,0.8644000725701824,0.0018330465176948335,-0.0006461147798959218,0.08369878480328796,0.9472293267595988
261.0,5.231049493690576e-5,0.0009516681709343324,0.9801377798939878,0.9994965625126004,0.022381731352346588,2.927797493847463,0.0573798338881599,-1.1943138452763913,-0.09250635271539155,-0.04031239573765944,-0.023347918024772204,-0.09887773664421298,-0.044270918765257766,0.011405423071062513,-0.09831652324520898,0.003116899520162567,0.00896486704034309,-0.08091164272187754,-0.006752377140289886,-0.053739411742092284,-0.048788938893728685,-0.049759672560977214,1.126817376476931,1.9097157332677297,-0.11185196624889435,0.9998999629787979,-0.055500925455831185,-0.042020652035117255,0.0019434810641919726,0.8612786160371184,-0.014932070018562175,0.004255012922170929,0.08286781511535661,0.9476113355540703
262.0,5.803184987077856e-5,0.0008721311954219595,0.9931587780399593,0.9992254003624911,0.02651279209104898,2.8478530388302117,0.05598791610407431,-1.2143396694267283,-0.09607109625522035,-0.038380406187679475,-0.022788211320437363,-0.09837205726443118,-0.04374242458912777,0.004436427597704432,-0.09342146731530498,0.003829781192319082,0.00031527121211667817,-0.07865059246675304,-0.009811197282019424,-0.05390792622204894,-0.048615855684059406,-0.04973888008581482,1.1311421253524583,1.9190146783302553,-0.1171365793620642,0.9998999606818872,-0.05540146199315837,-0.039032455159114396,0.002980969240847963,0.8606369321012577,-0.011863621354383238,0.0030760996171507425,0.08344147227556026,0.9477154070801117
263.0,7.885399849114535e-5,0.0009730581364482379,0.9910765954852423,0.9728562844093993,0.019506199598675035,2.874740619341325,0.05818647047456013,-1.193879629611153,-0.10041001113358004,-0.03456301154291968,-0.0230094046191066,-0.0962669664812549,-0.0440160813554223,-9.899963156990172e-5,-0.10188798087327738,-0.0003348551757265367,0.0025746457087265427,-0.07770481931174211,-0.007586199430842526,-0.054560253885294605,-0.048443128249631484,-0.04974539956041511,1.131775972458369,1.9234981099950639,-0.12147506011547271,0.9998999664688182,-0.054224732093583396,-0.03208778793040704,0.003949925167775974,0.8623898843301674,0.003634840290315042,-0.000524457290352517,0.0869403442885707,0.9475393332158764
264.0,6.837349107649197e-5,0.0012340651155809672,0.9922294402917564,0.99922064259211,0.01905334137853545,2.7798120582635875,0.053348435655229745,-1.1912009257667062,-0.09029363235287682,-0.036217191787681485,-0.022873530821865575,-0.09738083574884333,-0.04411381682443493,0.005903753918421349,-0.09714125336566493,0.007827872030792476,0.002859927660986492,-0.07800656835838618,-0.013540373009663117,-0.053658942152590414,-0.048471694192572204,-0.049702885479507665,1.0697525606446783,1.8359519108834694,-0.09948594589307277,0.9999000774655689,-0.038421506941778996,-0.05471112288241964,-0.005574228114445368,0.9026709921445859,-0.020846635722044995,0.010647236203738883,0.060298513876410574,0.944477685150118
265.0,8.228436739561838e-5,0.0016420208293139436,0.999119112444294,0.9993837446804114,0.02808400501008365,3.282349466700828,0.04365196759786179,-1.2502705815495028,-0.09846910861853292,-0.03487767027531851,-0.021564817310955227,-0.08947936517775328,-0.043012114396174334,0.015231885439012003,-0.09764439239550125,-0.00420794448593821,-0.004266055855577276,-0.0778578700262617,-0.01129124790348109,-0.05354688182438936,-0.048778379793105446,-0.04969457654739602,1.069257632435609,1.835415818968177,-0.09954565364921766,0.9999000789915791,-0.03885376750480479,-0.05316976961152202,-0.004818782914055098,0.9031142745606777,-0.02047415524708133,0.009327731454938893,0.06051721205197701,0.9444377626312173
266.0,8.289355634171085e-5,0.0009451702810078173,0.9929792919123284,0.9914835054641612,0.01943305157408295,3.208023198045183,0.053889091395821875,-1.247379821929109,-0.09635621658633169,-0.03582236676088349,-0.025126070349674772,-0.09979889838489484,-0.04393689618067914,-0.0009322353742005549,-0.09914827375870738,-0.0002596294994150174,-0.00010756900578644995,-0.07992596323092528,-0.012096534505209026,-0.0528507538638779,-0.04825640629182339,-0.049701008526336216,1.0696991487421572,1.8361125014136255,-0.09982246596925742,0.9999000784908791,-0.03910022363196356,-0.05178063872515616,-0.0027303281718690955,0.902961744381148,-0.020158293083609106,0.006954812855156451,0.06087315844873415,0.944450498448425
267.0,4.7995716254707174e-5,0.0012722636170099187,0.9912762530568462,0.9993328434253805,0.01989650764525593,2.8553252981942427,0.05256291248535268,-1.1851352214629134,-0.0912132778692776,-0.04037874012710528,-0.022151250270995862,-0.10097343794122646,-0.04433880750466272,0.0011085138680243128,-0.0915863038687148,0.005612649074145365,0.005656145702179263,-0.08138760847407742,-0.01790047688053557,-0.05364712301081097,-0.04846013050654576,-0.049714465908020145,1.1372001366829365,1.9320615972314505,-0.12562769825666947,0.9998999693130595,-0.05559804636158425,-0.03142807371097189,0.002448575928259024,0.8623200325632725,0.0037751626255663395,0.002127982283328447,0.08558855619149479,0.9473945195819213
268.0,4.571879534663585e-5,0.0007760721700875535,0.9942022506865358,0.9984958881775979,0.026237568676890016,2.759596390774843,0.04873059430621095,-1.259468723963022,-0.0953166536400558,-0.03950209087519245,-0.02238506254106129,-0.1026520019963576,-0.04391848207701766,0.0075573491710839175,-0.10346739532632822,-0.01076283109927545,0.001087651997579686,-0.07623256172542783,-0.013934249843590069,-0.052940960274301924,-0.048716107212224385,-0.04961118356264893,1.1380553195533758,1.9332530593832884,-0.12662245687633125,0.9998999726223339,-0.05631517446398431,-0.04418575717432777,0.0005917604157453034,0.863203004441581,-0.015632885683666192,0.005338381437230601,0.08158322198483672,0.9471698305102301
269.0,7.916678231795026e-6,0.0009527098927336212,0.9985390144491016,0.9850193192945627,0.01964200645123902,2.8164899550595273,0.05472027894646827,-1.156183668031446,-0.08917114460119607,-0.03778717989563794,-0.025642537924074175,-0.09970994178505421,-0.04099614577309827,-0.004426394688703029,-0.09837585907813459,-0.0008461603540023725,0.004289207821730506,-0.08060136163864037,-0.006930244258575288,-0.05359584909315922,-0.04802893610717874,-0.04975226091189878,1.1410052215136413,1.9377000002720837,-0.12900701445910548,0.9998999784783393,-0.056377535631056165,-0.029113555463985866,0.002688798564142325,0.864287652126353,0.0062430513650427455,0.0009048259450568646,0.08541936652708725,0.9469954232375077
270.0,1.3575230856380836e-5,0.0011540807042662387,0.9992892205812013,0.9817127596556766,0.020012087581455104,2.8269747848714286,0.05542118535623769,-1.2252539606498798,-0.10152534479789918,-0.03936257760526718,-0.025525147211195823,-0.09362003799257848,-0.04378891575459157,-0.002604051908566956,-0.0972392450019993,-0.0008874680663961923,0.0022151474808255757,-0.07934859628111054,-0.010420232778487491,-0.053353308291606234,-0.04833051608046673,-0.04976115789131511,1.1399649111295966,1.9331190274677787,-0.12551592929387975,0.9998999782254658,-0.05536038144699591,-0.03621625658553425,0.003177610362972808,0.8648013032277089,-0.0084332852887534,0.002031884910572056,0.08397848210633396,0.9469226575978784
271.0,1.5333847887808247e-5,0.001097330290213561,0.9994322906339101,0.9992657446864731,0.01924727041127091,3.056791514965483,0.05425761006287488,-1.1744110757740367,-0.10033059352762982,-0.03696225007671303,-0.02357251286008266,-0.08945273063342764,-0.043343340879771625,-0.008799398383103266,-0.09747583270957787,0.0025250724615822283,0.011664172138758396,-0.07926783817996948,-0.008618982685391983,-0.05355458438432314,-0.048519691952675706,-0.0496987821217007,1.0700961348212206,1.8365405523229352,-0.09983630391734909,0.9999000778719531,-0.03999462229868747,-0.05519473824907082,-0.006871618099719155,0.9026687996465197,-0.019073831060932418,0.011574288600416387,0.05701039488609592,0.9444611299376056
272.0,4.9049029669392686e-5,0.0010408714098907937,0.9768118345137802,0.9914093824647655,0.021159991761065807,2.8089664387797466,0.0530129800972166,-1.1729195476961607,-0.08027101103635739,-0.03933685585661446,-0.024811902177430813,-0.08858202875882103,-0.042542885107146385,-0.0042880585035043675,-0.10045178293643131,-0.000662302378184086,-0.0013054173172304393,-0.07782048121051316,-0.011663450865320304,-0.052857741972266684,-0.048767404910262026,-0.04964162002425126,1.0684872071505649,1.83378733418327,-0.09859000088543333,0.9999000788548313,-0.040274754333689704,-0.052898126740877426,-0.004052480719712987,0.9030144954216066,-0.02125082598984349,0.008700862566603287,0.06077854330766854,0.9444214597823961
