233.0,234.0,1.0,0.98,0.926,0.875,0.827,0.781,0.739,0.699,0.661,0.627,0.595,0.565,0.43,0.343,0.279,0.225,0.132,0.063,0.024,0.007,0.002,0.0,0.0,0.0
233.0,235.0,1.0,0.979,0.926,0.876,0.827,0.782,0.739,0.699,0.662,0.628,0.596,0.566,0.431,0.343,0.279,0.225,0.132,0.063,0.024,0.007,0.002,0.0,0.0,0.0
233.0,236.0,1.0,0.979,0.926,0.876,0.828,0.782,0.74,0.7,0.663,0.628,0.596,0.567,0.431,0.343,0.279,0.225,0.131,0.062,0.023,0.007,0.002,0.0,0.0,0.0
233.0,237.0,1.0,0.979,0.927,0.876,0.828,0.783,0.74,0.7,0.663,0.629,0.597,0.567,0.432,0.344,0.279,0.224,0.131,0.062,0.023,0.007,0.001,0.0,0.0,0.0
233.0,238.0,1.0,0.979,0.927,0.876,0.828,0.783,0.741,0.701,0.664,0.63,0.598,0.568,0.432,0.344,0.279,0.224,0.13,0.061,0.023,0.007,0.001,0.0,0.0,0.0
233.0,239.0,1.0,0.979,0.927,0.876,0.829,0.784,0.741,0.702,0.665,0.63,0.598,0.569,0.433,0.344,0.279,0.224,0.13,0.061,0.023,0.007,0.001,0.0,0.0,0.0
233.0,240.0,1.0,0.979,0.927,0.877,0.829,0.784,0.742,0.702,0.665,0.631,0.599,0.569,0.433,0.344,0.279,0.223,0.129,0.061,0.022,0.006,0.001,0.0,0.0,0.0
233.0,241.0,1.0,0.979,0.927,0.877,0.829,0.784,0.742,0.703,0.666,0.631,0.6,0.57,0.434,0.344,0.278,0.223,0.129,0.06,0.022,0.006,0.001,0.0,0.0,0.0
233.0,242.0,1.0,0.979,0.927,0.877,0.83,0.785,0.743,0.703,0.666,0.632,0.6,0.571,0.434,0.345,0.278,0.223,0.128,0.06,0.022,0.006,0.001,0.0,0.0,0.0
233.0,243.0,1.0,0.979,0.927,0.877,0.83,0.785,0.743,0.704,0.667,0.633,0.601,0.571,0.434,0.345,0.278,0.223,0.128,0.059,0.022,0.006,0.001,0.0,0.0,0.0
233.0,244.0,1.0,0.979,0.927,0.878,0.83,0.786,0.744,0.704,0.667,0.633,0.601,0.572,0.435,0.345,0.278,0.222,0.128,0.059,0.021,0.006,0.001,0.0,0.0,0.0
233.0,245.0,1.0,0.979,0.927,0.878,0.831,0.786,0.744,0.705,0.668,0.634,0.602,0.572,0.435,0.345,0.278,0.222,0.127,0.059,0.021,0.006,0.001,0.0,0.0,0.0
234.0,235.0,1.0,0.98,0.92,0.863,0.81,0.761,0.716,0.675,0.637,0.603,0.572,0.544,0.423,0.348,0.291,0.241,0.152,0.082,0.037,0.014,0.004,0.001,0.0,0.0
234.0,236.0,1.0,0.98,0.92,0.863,0.81,0.761,0.716,0.675,0.637,0.603,0.572,0.544,0.422,0.347,0.29,0.24,0.151,0.082,0.037,0.014,0.004,0.001,0.0,0.0
234.0,237.0,1.0,0.98,0.92,0.863,0.81,0.761,0.716,0.675,0.637,0.603,0.572,0.544,0.422,0.347,0.289,0.239,0.15,0.081,0.036,0.013,0.004,0.001,0.0,0.0
234.0,238.0,1.0,0.98,0.92,0.863,0.81,0.761,0.716,0.675,0.637,0.603,0.572,0.544,0.422,0.346,0.289,0.239,0.149,0.08,0.036,0.013,0.004,0.001,0.0,0.0
234.0,239.0,1.0,0.98,0.92,0.863,0.81,0.761,0.716,0.675,0.637,0.603,0.572,0.543,0.421,0.345,0.288,0.238,0.148,0.079,0.035,0.013,0.003,0.001,0.0,0.0
234.0,240.0,1.0,0.98,0.92,0.863,0.81,0.761,0.716,0.675,0.637,0.603,0.571,0.543,0.421,0.345,0.287,0.237,0.148,0.078,0.035,0.013,0.003,0.001,0.0,0.0
234.0,241.0,1.0,0.98,0.92,0.863,0.81,0.761,0.716,0.674,0.637,0.602,0.571,0.543,0.421,0.344,0.287,0.236,0.147,0.078,0.034,0.012,0.003,0.001,0.0,0.0
234.0,242.0,1.0,0.98,0.92,0.863,0.81,0.761,0.716,0.674,0.637,0.602,0.571,0.543,0.42,0.344,0.286,0.235,0.146,0.077,0.034,0.012,0.003,0.0,0.0,0.0
234.0,243.0,1.0,0.98,0.92,0.863,0.81,0.761,0.716,0.674,0.636,0.602,0.571,0.543,0.42,0.343,0.285,0.234,0.145,0.076,0.033,0.012,0.003,0.0,0.0,0.0
234.0,244.0,1.0,0.98,0.92,0.863,0.81,0.761,0.716,0.674,0.636,0.602,0.571,0.543,0.419,0.343,0.284,0.233,0.144,0.075,0.033,0.012,0.003,0.0,0.0,0.0
234.0,245.0,1.0,0.98,0.92,0.863,0.81,0.761,0.716,0.674,0.636,0.602,0.571,0.542,0.419,0.342,0.284,0.233,0.143,0.075,0.032,0.011,0.003,0.0,0.0,0.0
