251.0,0.001130492015947158,0.00021994157763697157,0.9867848390501951,0.9999973382955906,0.03250354122534706,2.862587583212826,0.05193598419769089,-1.5394803394420717,-0.021203801748293016,0.15419742012100907,-0.035860148604498966,0.20922816936567612,-0.05109329026087794,-0.0034850421486527805,-0.12323125283020943,-0.007013896643450981,-0.03992009024078025,-0.8939422500971119,0.6126820357552043,-0.047237651326986665,-0.05076173973774294,-0.050494854402292996,3.2729013207601527,1.2305284865838217,0.4951899961170728,0.9998999657568768,-0.050876074265945787,-0.04198045489934836,0.011242090475373034,0.8540445280334128,0.0066345947030504865,-0.004541004532243731,0.09934148422450716,0.9462004765996508
252.0,0.0009557762420826057,0.00021728485746579993,0.9847874168846935,0.9999728523219791,0.03058787734826015,2.7665581495113027,0.058840863686661415,-1.4351355020604721,-0.06351564170761613,-0.03918577990438619,-0.034547899222785235,0.15245873734496057,-0.05040894898186582,-0.00760187352591779,-0.10776722080489311,-0.004280868959026062,0.6402088141246265,-0.9888289634352248,-0.049712308191335354,-0.05258901216746904,-0.0499918356094881,-0.05000981082944855,4.3532319720810735,0.30294114773167696,-0.16033192547902542,0.9998999600753267,-0.049922771277121025,-0.046129240169307126,0.014066859820671995,0.846746969031619,0.013549350232848216,-0.005121856640557242,0.09873825725599795,0.9458551812937048
253.0,0.0011053086443130753,0.00012791046533920623,0.9842724594987766,0.99988194505783,0.02967863093298736,2.6857646519200102,0.0668154915198376,-1.1226733693607287,-0.08211071064133525,0.13249096412231204,-0.030214478207287565,0.11073754430361453,-0.03414680099285048,0.0020028910098614187,-0.1168421321867232,-0.0035749622732035415,0.016237041954231243,-1.4569593528632765,-0.05015836984605392,-0.05055474889371029,-0.04878654651084231,-0.04999513755032379,4.031640564053745,0.6005938119132076,-0.09684561001265929,0.9998999630048568,-0.05377116545938572,-0.0454866263785893,0.012544489191234317,0.8473500532994278,0.008836074178425359,-0.004360131068731943,0.09950136589560352,0.9461508390318312
254.0,0.0012361137707980225,0.00016536475234726425,0.9820229587141895,0.9998463434012526,0.02899376604935332,2.722280653907746,0.054745900782727314,-1.2913784792610643,-0.07091123088896281,0.37271554932154666,-0.03277264237797799,0.14266391848516513,-0.056528148049681454,0.00023608541188927928,-0.12010340078398417,-0.003444695616848035,-0.03903054610860294,-1.2464862438621864,0.0048618406063828425,-0.04812756753022986,-0.05026538196467453,-0.049827724359944016,2.4317259617651974,1.324750415708323,0.18315282485642048,0.999900077490079,-0.0365904052668783,-0.056708974467330746,-0.0028076861870397285,0.9026603606083186,-0.010393386680016669,0.00772896439988674,0.06311105629585775,0.9444458271703069
255.0,0.0012543738582030638,0.00011802867952395688,0.9950779581019171,0.9785554017666284,0.03376056836127581,2.3843571540763104,0.07194315110254831,-1.0605902841320547,-0.04998936898036448,0.09199755094149163,-0.03593491699904508,0.11044588438609879,-0.04062385626625295,-0.004170368763128594,-0.11699142251482789,0.00047372441190634483,-0.04998426972129448,-1.6109439184883376,0.08177710609939624,-0.049753050344349035,-0.04993524163358628,-0.049900824619247816,3.9765783017350826,0.9332121704223996,0.29890695476568563,0.9998999853648998,-0.052914955188989164,-0.05064078245401096,0.008907614104549143,0.8535491545930585,0.020714186165356637,-0.005301375034719778,0.10393368135506967,0.9454616589638538
256.0,0.0012518004945410524,0.00016511398547964623,0.9972791706094265,0.974661694622124,0.035634207055880655,2.3283676362111287,0.07327060691559137,-1.1634849754163916,-0.05439079305616088,-0.02755727109301714,-0.03093499749860539,0.09227966666913287,-0.031649954763296254,0.00037229638158557297,-0.11577489045463006,-0.005682127847421405,0.21847218745003152,-1.2423462018166476,0.08170436613787269,-0.04982585408783911,-0.048557603386966304,-0.049998755377037414,4.624950124728042,0.43536738940931374,-0.09318568041324408,0.9998999831695847,-0.053627289297617856,-0.057147886870858845,0.008484675865256872,0.8548290262218863,0.019819222436046537,-0.0037251328537546554,0.10259743876833527,0.9459692660881474
257.0,0.0014044273241920293,0.00018160721023881968,0.9960829007628961,0.975655482168574,0.03385605836631385,2.6111852202315258,0.06704354076700676,-1.2060644709976163,-0.08942012295032267,0.026208332103420537,-0.04154907256754094,0.198375752549756,-0.053250769864855524,-0.007042209043776374,-0.11557523086931666,0.0003134431037004802,0.14009160452153543,-1.101571070332905,0.17982274194268114,-0.04346234437559839,-0.048182430457638405,-0.05001783364417271,3.93250938623357,1.0474768511156394,0.33293707002472184,0.9998999950046483,-0.05354642798380321,-0.04955611174812528,0.0077215845872376475,0.8603661576707391,0.017662013419742308,-0.004437580536696198,0.1018349400979904,0.9457728385006408
258.0,0.0010731414572515599,0.00016504329358465976,0.9856904559480134,0.9998039681206854,0.030723315183882945,2.682797632439068,0.05287978739819453,-1.5775875043009215,0.028726500068681476,0.06250158621274782,-0.033459573708858464,0.1699317981333575,-0.052599490362535695,-0.00431766425306033,-0.10616173806884352,-0.005741623046159272,-0.03378722878715129,-1.2110974375454007,0.5056850928431906,-0.05000668242882456,-0.050815349180034164,-0.050098944528150974,3.4240853248400143,1.089237347696524,0.3573754957186104,0.9999000761969776,-0.03775774715788827,-0.06677748216719159,-0.004455659176830598,0.9022931979106239,-0.0055050442042170475,0.009066156550334189,0.06244220614967241,0.9444819635469104
259.0,0.0013045636638240807,0.00014703146561420967,0.9999979940467578,0.9691310829793541,0.0351203940985552,2.4298342410603064,0.0839915376765664,-1.0352521677008306,-0.055069025441972314,-0.018889272355653536,-0.037456699406836304,0.10150891662244432,-0.01800171428867435,-0.0046035612814167275,-0.12136948779708578,0.00010884764295720688,-0.04419950953504605,-1.541053799412512,0.42538193650874306,-0.0497600733361165,-0.05425940871026504,-0.049999308120059524,4.60860204888575,0.7296473142711859,0.3600820520788433,0.9998999891605282,-0.05138636387041431,-0.05923795555065757,0.007717809863257181,0.8570543697434894,0.02412500063097939,-0.00456668982715237,0.10596776115409033,0.9460455730807076
260.0,0.0014012463376507256,0.00021649681428681874,0.999102808192975,0.9633582439428566,0.022935433639588394,2.5442311115149687,0.0629536410655832,-1.2166346107394133,-0.049679085219928185,0.08287123792635363,-0.04421656296915562,0.1783181228412414,-0.05496193965580254,-0.006580013054092454,-0.11879386901665802,-0.005350069197024835,-0.021833941276675168,-1.0737989636536425,0.44195530141305445,-0.04540087765692046,-0.05015416139473765,-0.04995376463279604,3.611681566872486,0.9409755280488115,-0.09478015593307844,0.9999000053435378,-0.05455963391086168,-0.041046190112622914,0.007531313046316138,0.8676464399197994,0.01506844153194633,-0.005327755654168519,0.0999954639060121,0.9460487827416351
261.0,0.0012329437711259344,0.00026168022070540255,0.9977801251616741,0.9648045035809423,0.03129012887364772,2.4869391167722688,0.07039575571951998,-1.101599416479553,-0.05302079271171194,0.09602561085670648,-0.04272107488314721,0.17082754565353847,-0.04962229477962007,-0.005073241989967346,-0.1254135121135957,-0.006857401257763535,0.41450853699493856,-0.9504499341302893,-0.03962729530010892,-0.05055115127811245,-0.050877935661877434,-0.049976968233896614,3.694352350511779,0.9879651536922703,0.12184240712894359,0.9998999863591733,-0.05485690337928518,-0.044944669502927984,0.008566497544863126,0.8573734329292404,0.015192031865453924,-0.004948673410472466,0.10219914242049534,0.9459777304115276
262.0,0.0015273961194027172,0.0006482394547295811,0.9991381426885222,0.9835726463090635,0.02664168032672711,2.54159511577875,0.08169070527600653,-1.0153597821787643,-0.04608704589751079,-0.039969900931673,-0.03711552578734083,0.16325191254330043,-0.033926643686944376,-0.013503280744587228,-0.14727566280652854,-0.015486354546793958,-0.049529270531516616,-0.21793273009171232,0.8231159472370334,-0.04973566691325359,-0.04393537185753415,-0.049956452378365004,3.8808977458977254,0.8252511952785335,-0.17117314128021388,0.9998999931656762,-0.059802725692322964,-0.04623193323456809,0.005500238632718073,0.8615765493615539,0.012781905857481232,-0.0015261388121318882,0.10305211153044103,0.9458111898039165
263.0,0.0013031693729258717,0.0002133045947693673,0.9955383576452502,0.9667424459941016,0.03265881536805017,2.1796243367112287,0.06788280041923732,-1.2153796064309077,-0.04996290055043108,0.029840248963310508,-0.04267181810233818,0.0967897106755372,-0.051701679393508046,-0.005640654874746318,-0.11874036813423854,-0.004505455618688215,-0.04834508471136121,-1.192574624987361,0.35082552644844717,-0.050371829639774116,-0.05274540037191577,-0.049956537496299754,3.714660896264571,0.8761915553001147,-0.1332470946242283,0.9998999902938552,-0.05585522177435034,-0.04658096409068594,0.006556845238745131,0.862450771551315,0.013019255532724082,-0.0032858581331206786,0.09829484567220742,0.946174117972508
264.0,0.0011518947220144357,0.00011802983592831861,0.9773060490649597,0.9994768519734241,0.02981413070635995,2.6822676802063437,0.05774318276597403,-1.3161803729538284,-0.07025837738222485,0.14938471382829394,-0.039732176571281475,0.15837575696409512,-0.05249072786941495,0.00080264708032894,-0.10360835046997793,-0.0030638266459401663,-0.04230164230288726,-1.7400266048112845,-0.052095450845541055,-0.04624725967214909,-0.04983401687031338,-0.049988125954329166,3.73192206286585,0.7195978784225731,-0.052148501646243205,0.9999000774503171,-0.038882625059431734,-0.06654058798294103,-0.0035481926941070413,0.9025209887048418,-0.0010445322197621116,0.007718621828044347,0.0635905359638804,0.9444464862151811
265.0,0.001295256707827568,0.00017760487492371246,0.995380591316283,0.966673885802674,0.0323826227388737,2.727032695843738,0.06766816183216798,-1.220067181297964,-0.05332191145118066,-0.04697797287424775,-0.04248421895129533,0.21961612578270767,-0.04759278613229001,-0.005035205560073718,-0.11210506481963932,-0.0037749858716067063,-0.04497135291859974,-1.3214812484862424,0.32292852802654476,-0.0497065213712437,-0.04947147254946665,-0.05000805712755469,3.3527011584331174,1.3985733059857162,0.4477513541881871,0.9998999929551096,-0.05540531411151735,-0.04171286396445537,0.008367397732018824,0.8599581994410737,0.017676635705838706,-0.005715274426074895,0.10149286222133207,0.945918224913638
266.0,0.0012025849134539507,0.00041807155477686144,0.9982350137404252,0.9637845217836075,0.031476729344218676,2.716150808664456,0.07111343808959934,-1.1306755057109197,-0.07566063652858337,-0.03896826299509864,-0.046201788459141184,0.26838064936546807,-0.052155819653234924,-0.009865644178364441,-0.12448739895055243,-0.007996559216874723,-0.05918163154323387,-0.5992509112788794,0.6166086182671509,-0.05025212935690573,-0.04996382445623313,-0.04993511226768452,3.531039225804903,0.8053608249512886,-0.08181413345312313,0.99990007675853,-0.03804207904495874,-0.06529346219851359,-0.004182803720062694,0.9022749714299336,0.0017797717197352702,0.006210333441425174,0.07076018086840485,0.9444740066476673
267.0,0.0012224679031940394,0.0002587164306475545,0.9943817483178924,0.9717634304924451,0.031976112881241706,2.6586634258511883,0.06969656267432452,-1.1215198931584918,-0.06332276991826064,0.05748040848985986,-0.04127382775476948,0.21220578674361082,-0.04682082270074761,-0.004879945218251335,-0.11773047855836696,-0.006800147218062513,0.38163281039885355,-1.0096637949885816,-0.07486921385955858,-0.04751476225714741,-0.05000966861290576,-0.049966955315354535,3.0689947938555227,1.1909314819924552,-0.11783082069198252,0.9998999930483496,-0.056618242236883595,-0.03715672191872648,0.007567347411796686,0.8610175331702683,0.01162274805078207,-0.004619257411292473,0.1016848632401528,0.9458696785840559
