262.0,1.6550705589889338e-5,0.002096189479656138,0.999997942020979,0.9829483197573124,0.03186199476231073,-0.0200592595954609,0.034619310012427754,-0.032671032575162996,0.056865338968879256,0.06389506294812038,-0.05029441916161252,-0.02571465204275034,0.05794879694287957,0.050532665397475765,-0.4670422740281084,0.10151087190933765,-0.0067641909999559885,0.43199448557749387,0.12135276897377867,-0.04580719873432339,-0.006097121402441561,-0.04398693338282836,1.1146915504076087,1.8709975377386492,-0.07865581463908629,0.9998998968282526,-0.05880361948697845,-0.0351859332113648,0.0026646890921331683,0.84888980241141,-0.003183099601611321,0.002069314438058619,0.0876629872679204,0.9491524973707701
263.0,1.1263669179293836e-5,0.002487866315380663,0.9996500655677816,0.9966801749354964,0.035809032904424845,0.046621552968299056,0.020713573275349808,-1.234362150631759,-0.059862438718090535,0.659989238795852,-0.04268320912371465,-0.08465115175939732,1.617256563387368,0.05900408385461687,-0.06499006750454628,0.24686592532125168,-0.006796928202360653,-0.05375963027790121,-0.006110801921018233,-0.0854980619191994,-0.00232480548980298,-0.039747072264723154,1.1100825855525709,1.8577363994415514,-0.0681003037438606,0.9998998711234168,-0.05903340570191932,-0.03408945762335537,0.004628973717257294,0.8426126722549518,-0.005481383123288963,0.0013706008382009369,0.0881003170736496,0.950213461954498
264.0,0.00015596410106930839,0.002548499684634527,0.9990696906751028,0.9996476096032588,-0.05481993317207457,-0.0776717245190292,0.018346600430140036,-0.048011543933215134,0.34749931226484226,0.03676346452219367,-0.12006151051190123,0.1937355356835945,-0.5017606302083348,0.10059023403996674,-0.06292480146913615,0.06748448039163944,0.07421861605981281,0.08074543482786345,-0.05586549105306736,-0.1104060214674589,0.02685449087317374,-0.005789185155909337,1.1157470487087071,1.8740733738075062,-0.079899606573114,0.9998998989461478,-0.05656379023880542,-0.03200156999103022,0.005360502891639215,0.8494463296556254,-0.001831764795392737,-6.383575145120877e-5,0.08965088394754424,0.9487673263871352
265.0,4.1583232464109924e-5,0.00488650523071452,0.9960969777460705,0.9911034800971692,0.007246926408630391,0.08259291742784297,0.01673262834020342,-0.039653377807712026,0.005664990621613799,0.10044177361536782,-0.044976551040445095,0.08084274216276505,0.44170497610615506,0.036830918969092075,-0.11215051663994637,0.17734627801569963,-0.042513184633870875,-0.030323554346711804,-0.03158908073866594,-0.09684548418495324,0.12632497116700278,-0.06784507106920155,1.1135121781558357,1.8672742332642271,-0.07326345824608171,0.9998998904509409,-0.0577856588641041,-0.030226666335736903,0.0051905297764249835,0.850524889836314,-7.579459271670761e-5,-1.2415549597974612e-5,0.08795695223276759,0.9486898260821668
266.0,4.221188708338944e-5,0.0012620347548586315,0.9964771807235688,0.9926604302911737,0.1867110954501525,-0.01685516928853129,0.10302567710576985,-0.3104375237549224,0.019681559767100485,0.22395007497009067,0.0077509571054513665,0.012020162695930668,-0.02201979578910446,0.08764748543941418,0.006106220632449115,-0.015341239765868766,0.07481514078135376,-0.007648298646075359,-0.02486718140329528,-0.05222502293087879,-0.0680923030503181,-0.03666400291248021,1.1021984379656846,1.820160066157208,-0.03914862770285472,0.9998998142782196,-0.06198873747636561,-0.036738707942099054,0.004495271523558434,0.8317998696046123,-0.009282715741444781,0.0017337319739557991,0.08853355013039367,0.9524177331820962
267.0,5.3942328612995715e-5,0.001887193707392385,0.9999656681451508,0.9737925014372608,0.03331634226903151,-0.01540011932881099,0.02786714969809712,-0.1137658219678836,-0.0018078253457968541,0.4651757369097747,-0.043329251672220376,-0.03778394418031597,0.15338922095426533,0.0318790616866856,-0.37909308327734587,0.0871042802531559,-0.0405120998936896,0.23137558877464978,0.10271111090287263,-0.01779140831809293,0.001051608654021552,-0.049387717378444246,1.1248243084907348,1.8972480116602446,-0.09587369470233567,0.9998999164963633,-0.05849797199846896,-0.031408734686722395,0.004900345265150952,0.8500065345262964,-0.0009182109095259017,-0.00015445635891379983,0.08886585379842603,0.9490594236900711
268.0,4.213324218552134e-5,0.0036537373248793073,0.9875724865049945,0.9945769797675084,0.015042928004423254,-0.01433741902931366,-0.07912056800950933,-0.03083202447964822,0.021678574636197802,0.27473479229893344,-0.025691455703173022,0.12471164278315391,0.05310854926036902,-0.006411249344100542,-0.15318692039405665,0.07441182446579944,0.11145988018937669,0.028235957950830524,0.11495900971737047,-0.07710922716039627,-0.09675311556227612,0.14576261604723528,1.132605435063541,1.919491580017167,-0.11400215972756893,0.9998999511834947,-0.0562381723010215,-0.028316876643006025,0.005728331278085792,0.8570677023846347,0.0024911355722533708,-0.0006478627857659987,0.08474100589416099,0.94792583322392
269.0,4.187174626640465e-6,0.001055840192355504,0.9922148649267407,0.9994343347261504,0.0470735676660178,-0.0623449648530959,0.023327597086633622,-0.0004585091688668131,0.21875150193526902,-0.032593262088014996,0.0857905773053388,0.0672435204730897,-0.04456178010568077,0.09968451677654087,-0.005143941794714827,-0.0014281691872934665,0.06954809645298907,0.06040763340285964,-0.010537283332245857,-0.050104920212595064,0.006716307551278854,-0.14502555795755237,1.0918109480069527,1.757437358726337,0.0024227555182973768,0.9998997326178494,-0.0649779898164928,-0.02900986495358085,0.006637037348809265,0.817295325136786,-0.003000117454376978,-0.001026194881300572,0.0975360136430431,0.956871384084542
270.0,0.00012298976564097068,0.0023406841379921043,0.9999999999999818,0.968408451617663,-0.3117819613965655,-0.01633282073861009,-0.07107278568059763,1.0008880562191906,0.011191442697876527,0.02292944555473632,-0.0023320301656536784,0.07781008103111606,0.03715846608456576,-0.08594556689785951,0.23362986373599756,0.022952237400950093,-0.044020319255204755,-0.026418081348263896,0.005672169824817715,-0.05566013187282063,-0.0057536933982732285,0.030770698586937772,1.1332465440418298,1.9190419607276643,-0.11487194068869906,0.9998999620680689,-0.05623094709763835,-0.030068067749234074,0.003222403577457333,0.8608500945433024,0.0034497633558218175,0.0005621166483766215,0.08739211777565727,0.94747287893909
271.0,6.110501290247625e-5,0.003109631828831885,0.9818664248805646,0.9852448235708122,-0.09403235680063687,-0.200743180722175,0.014730671167643742,0.3143199619907409,0.16467528280479002,-0.02675269699300136,-0.04460342065154821,0.00844898251056552,0.11509755301090563,-0.04022102582079418,0.012882115041555424,0.09772565678755643,-0.06829836554958593,-0.19392076780741418,0.07860103092918844,-0.017853682395328273,0.10765431739263445,0.29397939729621475,1.1146813294899627,1.8687747752252253,-0.07705037726376511,0.999899903005186,-0.0582515476078669,-0.02896700338495605,0.006323433882105363,0.849134174643654,-0.0003517123302542902,-0.0007134512534316984,0.08781523347934964,0.9488913123275189
