232.0,234.0,1.0,0.873,0.807,0.743,0.679,0.618,0.559,0.503,0.45,0.401,0.356,0.314,0.138,0.059,0.028,0.017,0.011,0.012,0.014,0.015,0.016,0.017,0.0,0.0
232.0,235.0,1.0,0.873,0.807,0.743,0.679,0.618,0.559,0.503,0.45,0.401,0.356,0.314,0.138,0.059,0.028,0.017,0.011,0.012,0.014,0.015,0.016,0.017,0.0,0.0
232.0,236.0,1.0,0.873,0.807,0.743,0.679,0.618,0.559,0.503,0.45,0.401,0.356,0.314,0.138,0.059,0.028,0.017,0.011,0.012,0.014,0.015,0.016,0.017,0.0,0.0
232.0,237.0,1.0,0.873,0.807,0.743,0.679,0.618,0.559,0.503,0.45,0.401,0.356,0.314,0.138,0.059,0.028,0.017,0.011,0.012,0.014,0.015,0.016,0.017,0.0,0.0
232.0,238.0,1.0,0.873,0.807,0.743,0.679,0.618,0.559,0.503,0.45,0.401,0.356,0.314,0.138,0.059,0.028,0.017,0.011,0.012,0.014,0.015,0.016,0.017,0.0,0.0
232.0,239.0,1.0,0.873,0.807,0.743,0.679,0.618,0.559,0.503,0.45,0.401,0.356,0.314,0.138,0.059,0.028,0.017,0.011,0.012,0.014,0.015,0.016,0.017,0.0,0.0
232.0,240.0,1.0,0.873,0.807,0.743,0.679,0.618,0.559,0.503,0.45,0.401,0.356,0.314,0.138,0.059,0.028,0.017,0.011,0.012,0.014,0.015,0.016,0.017,0.0,0.0
232.0,241.0,1.0,0.873,0.807,0.743,0.679,0.618,0.559,0.503,0.45,0.401,0.356,0.314,0.138,0.059,0.028,0.017,0.011,0.012,0.014,0.015,0.016,0.017,0.0,0.0
232.0,242.0,1.0,0.873,0.807,0.743,0.679,0.618,0.559,0.503,0.45,0.401,0.356,0.314,0.138,0.059,0.028,0.017,0.011,0.012,0.014,0.015,0.016,0.017,0.0,0.0
232.0,243.0,1.0,0.873,0.807,0.743,0.679,0.618,0.559,0.503,0.45,0.401,0.356,0.314,0.138,0.059,0.028,0.017,0.011,0.012,0.014,0.015,0.016,0.017,0.0,0.0
232.0,244.0,1.0,0.873,0.807,0.743,0.679,0.618,0.559,0.503,0.45,0.401,0.356,0.314,0.138,0.059,0.028,0.017,0.011,0.012,0.014,0.015,0.016,0.017,0.0,0.0
233.0,234.0,1.0,0.888,0.81,0.736,0.665,0.599,0.537,0.48,0.426,0.377,0.332,0.291,0.119,0.039,0.009,0.001,0.002,0.006,0.007,0.008,0.009,0.009,0.0,0.0
233.0,235.0,1.0,0.888,0.81,0.736,0.665,0.599,0.537,0.48,0.426,0.377,0.332,0.291,0.119,0.039,0.009,0.001,0.002,0.006,0.007,0.008,0.009,0.009,0.0,0.0
233.0,236.0,1.0,0.888,0.81,0.736,0.665,0.599,0.537,0.48,0.426,0.377,0.332,0.291,0.119,0.039,0.009,0.001,0.002,0.006,0.007,0.008,0.009,0.009,0.0,0.0
233.0,237.0,1.0,0.888,0.81,0.736,0.665,0.599,0.537,0.48,0.426,0.377,0.332,0.291,0.119,0.039,0.009,0.001,0.002,0.006,0.007,0.008,0.009,0.009,0.0,0.0
233.0,238.0,1.0,0.888,0.81,0.736,0.665,0.599,0.537,0.48,0.426,0.377,0.332,0.291,0.119,0.039,0.009,0.001,0.002,0.006,0.007,0.008,0.009,0.009,0.0,0.0
233.0,239.0,1.0,0.888,0.81,0.736,0.665,0.599,0.537,0.48,0.426,0.377,0.332,0.291,0.119,0.039,0.009,0.001,0.002,0.006,0.007,0.008,0.009,0.009,0.0,0.0
233.0,240.0,1.0,0.888,0.81,0.736,0.665,0.599,0.537,0.48,0.426,0.377,0.332,0.291,0.119,0.039,0.009,0.001,0.002,0.006,0.007,0.008,0.009,0.009,0.0,0.0
233.0,241.0,1.0,0.888,0.81,0.736,0.665,0.599,0.537,0.48,0.426,0.377,0.332,0.291,0.119,0.039,0.009,0.001,0.002,0.006,0.007,0.008,0.009,0.009,0.0,0.0
233.0,242.0,1.0,0.888,0.81,0.736,0.665,0.599,0.537,0.48,0.426,0.377,0.332,0.291,0.119,0.039,0.009,0.001,0.002,0.006,0.007,0.008,0.009,0.009,0.0,0.0
233.0,243.0,1.0,0.888,0.81,0.736,0.665,0.599,0.537,0.48,0.426,0.377,0.332,0.291,0.119,0.039,0.009,0.001,0.002,0.006,0.007,0.008,0.009,0.009,0.0,0.0
233.0,244.0,1.0,0.888,0.81,0.736,0.665,0.599,0.537,0.48,0.426,0.377,0.332,0.291,0.119,0.039,0.009,0.001,0.002,0.006,0.007,0.008,0.009,0.009,0.0,0.0
