240.0,249.0,0.02,2.593,0.054,-1.271,-0.083,-0.04,-0.026,-0.082,-0.043,-0.002,-0.095,0.0,-0.003,-0.077,-0.015,-0.053,-0.049,-0.05
240.0,250.0,0.02,2.593,0.054,-1.271,-0.083,-0.04,-0.026,-0.082,-0.043,-0.002,-0.095,0.0,-0.003,-0.077,-0.015,-0.053,-0.049,-0.05
240.0,251.0,0.02,2.593,0.054,-1.271,-0.083,-0.04,-0.026,-0.082,-0.043,-0.002,-0.095,0.0,-0.003,-0.077,-0.015,-0.053,-0.049,-0.05
240.0,252.0,0.02,2.593,0.054,-1.271,-0.083,-0.04,-0.026,-0.082,-0.043,-0.002,-0.095,0.0,-0.003,-0.077,-0.015,-0.053,-0.049,-0.05
241.0,242.0,0.02,2.579,0.054,-1.283,-0.085,-0.039,-0.026,-0.085,-0.044,-0.0,-0.095,0.0,-0.003,-0.079,-0.017,-0.053,-0.049,-0.05
241.0,243.0,0.02,2.579,0.054,-1.283,-0.085,-0.039,-0.026,-0.085,-0.044,-0.0,-0.095,0.0,-0.003,-0.079,-0.017,-0.053,-0.049,-0.05
241.0,244.0,0.02,2.579,0.054,-1.283,-0.085,-0.039,-0.026,-0.085,-0.044,-0.0,-0.095,0.0,-0.003,-0.079,-0.017,-0.053,-0.049,-0.05
241.0,245.0,0.02,2.579,0.054,-1.283,-0.085,-0.039,-0.026,-0.085,-0.044,-0.0,-0.095,0.0,-0.003,-0.079,-0.017,-0.053,-0.049,-0.05
241.0,246.0,0.02,2.579,0.054,-1.283,-0.085,-0.039,-0.026,-0.085,-0.044,-0.0,-0.095,0.0,-0.003,-0.079,-0.017,-0.053,-0.049,-0.05
241.0,247.0,0.02,2.579,0.054,-1.283,-0.085,-0.039,-0.026,-0.085,-0.044,-0.0,-0.095,0.0,-0.003,-0.079,-0.017,-0.053,-0.049,-0.05
241.0,248.0,0.02,2.579,0.054,-1.283,-0.085,-0.039,-0.026,-0.085,-0.044,-0.0,-0.095,0.0,-0.003,-0.079,-0.017,-0.053,-0.049,-0.05
241.0,249.0,0.02,2.579,0.054,-1.283,-0.085,-0.039,-0.026,-0.085,-0.044,-0.0,-0.095,0.0,-0.003,-0.079,-0.017,-0.053,-0.049,-0.05
241.0,250.0,0.02,2.579,0.054,-1.283,-0.085,-0.039,-0.026,-0.085,-0.044,-0.0,-0.095,0.0,-0.003,-0.079,-0.017,-0.053,-0.049,-0.05
241.0,251.0,0.02,2.579,0.054,-1.283,-0.085,-0.039,-0.026,-0.085,-0.044,-0.0,-0.095,0.0,-0.003,-0.079,-0.017,-0.053,-0.049,-0.05
241.0,252.0,0.02,2.579,0.054,-1.283,-0.085,-0.039,-0.026,-0.085,-0.044,-0.0,-0.095,0.0,-0.003,-0.079,-0.017,-0.053,-0.049,-0.05
241.0,253.0,0.02,2.579,0.054,-1.283,-0.085,-0.039,-0.026,-0.085,-0.044,-0.0,-0.095,0.0,-0.003,-0.079,-0.017,-0.053,-0.049,-0.05
242.0,243.0,0.02,2.717,0.055,-1.239,-0.094,-0.039,-0.025,-0.092,-0.044,-0.0,-0.098,0.0,0.003,-0.079,-0.01,-0.053,-0.049,-0.05
242.0,244.0,0.02,2.717,0.055,-1.239,-0.094,-0.039,-0.025,-0.092,-0.044,-0.0,-0.098,0.0,0.003,-0.079,-0.01,-0.053,-0.049,-0.05
242.0,245.0,0.02,2.717,0.055,-1.239,-0.094,-0.039,-0.025,-0.092,-0.044,-0.0,-0.098,0.0,0.003,-0.079,-0.01,-0.053,-0.049,-0.05
