237.0,242.0,-0.08,0.149,0.011,0.154,0.053,-0.034,0.13,0.033,-0.182,0.093,-0.075,-0.076,0.031,-0.02,-0.01,-0.323,-0.054,-0.037
237.0,243.0,-0.08,0.149,0.011,0.154,0.053,-0.034,0.13,0.033,-0.182,0.093,-0.075,-0.076,0.031,-0.02,-0.01,-0.323,-0.054,-0.037
237.0,244.0,-0.08,0.149,0.011,0.154,0.053,-0.034,0.13,0.033,-0.182,0.093,-0.075,-0.076,0.031,-0.02,-0.01,-0.323,-0.054,-0.037
237.0,245.0,-0.08,0.149,0.011,0.154,0.053,-0.034,0.13,0.033,-0.182,0.093,-0.075,-0.076,0.031,-0.02,-0.01,-0.323,-0.054,-0.037
237.0,246.0,-0.08,0.149,0.011,0.154,0.053,-0.034,0.13,0.033,-0.182,0.093,-0.075,-0.076,0.031,-0.02,-0.01,-0.323,-0.054,-0.037
237.0,247.0,-0.08,0.149,0.011,0.154,0.053,-0.034,0.13,0.033,-0.182,0.093,-0.075,-0.076,0.031,-0.02,-0.01,-0.323,-0.054,-0.037
237.0,248.0,-0.08,0.149,0.011,0.154,0.053,-0.034,0.13,0.033,-0.182,0.093,-0.075,-0.076,0.031,-0.02,-0.01,-0.323,-0.054,-0.037
237.0,249.0,-0.08,0.149,0.011,0.154,0.053,-0.034,0.13,0.033,-0.182,0.093,-0.075,-0.076,0.031,-0.02,-0.01,-0.323,-0.054,-0.037
238.0,239.0,0.036,-0.109,0.016,-0.061,0.698,-0.108,-0.05,0.059,-0.113,0.106,0.001,-0.003,0.017,0.122,-0.011,-0.05,-0.012,-0.11
238.0,240.0,0.036,-0.109,0.016,-0.061,0.698,-0.108,-0.05,0.059,-0.113,0.106,0.001,-0.003,0.017,0.122,-0.011,-0.05,-0.012,-0.11
238.0,241.0,0.036,-0.109,0.016,-0.061,0.698,-0.108,-0.05,0.059,-0.113,0.106,0.001,-0.003,0.017,0.122,-0.011,-0.05,-0.012,-0.11
238.0,242.0,0.036,-0.109,0.016,-0.061,0.698,-0.108,-0.05,0.059,-0.113,0.106,0.001,-0.003,0.017,0.122,-0.011,-0.05,-0.012,-0.11
238.0,243.0,0.036,-0.109,0.016,-0.061,0.698,-0.108,-0.05,0.059,-0.113,0.106,0.001,-0.003,0.017,0.122,-0.011,-0.05,-0.012,-0.11
238.0,244.0,0.036,-0.109,0.016,-0.061,0.698,-0.108,-0.05,0.059,-0.113,0.106,0.001,-0.003,0.017,0.122,-0.011,-0.05,-0.012,-0.11
238.0,245.0,0.036,-0.109,0.016,-0.061,0.698,-0.108,-0.05,0.059,-0.113,0.106,0.001,-0.003,0.017,0.122,-0.011,-0.05,-0.012,-0.11
238.0,246.0,0.036,-0.109,0.016,-0.061,0.698,-0.108,-0.05,0.059,-0.113,0.106,0.001,-0.003,0.017,0.122,-0.011,-0.05,-0.012,-0.11
238.0,247.0,0.036,-0.109,0.016,-0.061,0.698,-0.108,-0.05,0.059,-0.113,0.106,0.001,-0.003,0.017,0.122,-0.011,-0.05,-0.012,-0.11
238.0,248.0,0.036,-0.109,0.016,-0.061,0.698,-0.108,-0.05,0.059,-0.113,0.106,0.001,-0.003,0.017,0.122,-0.011,-0.05,-0.012,-0.11
238.0,249.0,0.036,-0.109,0.016,-0.061,0.698,-0.108,-0.05,0.059,-0.113,0.106,0.001,-0.003,0.017,0.122,-0.011,-0.05,-0.012,-0.11
238.0,250.0,0.036,-0.109,0.016,-0.061,0.698,-0.108,-0.05,0.059,-0.113,0.106,0.001,-0.003,0.017,0.122,-0.011,-0.05,-0.012,-0.11
239.0,240.0,-0.093,-0.168,0.013,0.116,0.224,-0.031,-0.054,0.016,0.072,0.001,-0.006,0.105,0.047,0.067,0.07,-0.083,-0.031,0.106
239.0,241.0,-0.093,-0.168,0.013,0.116,0.224,-0.031,-0.054,0.016,0.072,0.001,-0.006,0.105,0.047,0.067,0.07,-0.083,-0.031,0.106
