241.0,1.2061206404675012e-7,0.24417959542806997,0.0007274559378358483,0.000962878251788196,1.7916816583670888e-7,0.001915240549608953,0.9371979963379057,0.4928626673875428,0.9999967675501968,0.9685387063365819,0.9879950747057782,0.9999643186917234,0.019796351982686228,2.4705452975873476,0.059672243841674626,-1.558101388724229,-0.07108944774035338,-0.04567146537279228,-0.034481026035286653,-0.12306479641589049,-0.03473126613137066,-0.007625540292708411,-0.09830839023192048,0.01557575102299092,0.05390731731250886,-0.3380113432639837,-0.04348932775401246,-0.08809502364240834,-0.04832963024769784,-0.049805583290568015,1.065450957702994,1.8265563064936041,-0.09410586245083064,0.9999000771307927,-0.037488723473535865,-0.028137961514586547,0.004762202899033475,0.9016486082413802,-0.0005667352971912756,0.0037825672204259736,0.04482335137090496,0.9445844521016866
242.0,0.0013814268277262144,0.00318950822237938,0.00027360180673573984,0.001160808213722759,0.0013322311779360785,0.0005486578253237989,0.9988333653593431,0.9993046189603471,0.9997846883771676,0.9991519264758106,0.999121126362382,0.9988214831463236,0.023706801335826463,3.0191157198497387,0.05361293067973888,-1.233754636070912,-0.09458667843436294,-0.038722225371416306,-0.023016343248725767,-0.09755599304931165,-0.04393957045820041,-0.0014669673480499177,-0.09828152140840897,0.0025457407059089956,-0.001609705812535615,-0.0775450178794142,-0.011439991737045102,-0.053831013825532174,-0.04845153143412154,-0.04977257512980405,1.0790075907866195,1.8197772476845795,-0.06685318668566649,0.9998999678289959,-0.0470864287538674,-0.020494720322135507,0.014058301165626083,0.8613053011436878,0.013451973905132695,-0.011527771185610552,0.09555255173627245,0.9471796866779931
243.0,2.1732007473987893e-7,4.196353007955268e-7,3.9843685998988807e-7,0.0009154765461192864,0.007870008455188145,0.0012758824571633535,0.9992528156513302,0.9992480576271069,0.9983902088927278,0.9409587558605744,0.987364274389488,0.9482863077267021,0.020282815860614065,2.775346378460204,0.05271987191769662,-1.1943098271287627,-0.08769676982919866,-0.0347276838540119,-0.02244504696741233,-0.09663868046817546,-0.04159596277844942,-0.004765336149884494,-0.0889522397500711,0.0010830926919283253,0.04369400374013697,-0.0829731422210565,-0.009701274621071797,-0.05363766322689278,-0.04878567822239058,-0.04964972898700947,1.054772885348136,1.767613008018095,-0.034914946676944794,0.9998999454952879,-0.05275624467457671,-0.02717366036675006,0.0070201822157805755,0.8575200938366598,0.00582257030083748,-0.0029047810041151908,0.08747914138961323,0.9472846003506785
244.0,0.0007341184063132199,0.04993354994288288,0.0010472070979904305,0.0006177839408656107,1.1401744621158273e-6,1.531353969657677e-8,0.999998637997216,0.9999924941252091,0.9999965623862941,0.9737067181704299,0.9907653695244493,0.8141060206847309,0.036669853096560956,3.6726185307778034,0.027998419359814355,-1.4506946048048235,-0.07792763952007728,-0.04493628272188491,-0.011216259764555238,-0.08799757402658086,-0.048647092357995934,-0.006632173125618368,-0.08034324766670523,0.003333986427012599,0.015311732278114786,-0.09951787857544703,-0.04584024725791013,-0.09507749680312287,-0.03296754961210768,-0.0499044789664466,1.0776172449203045,1.8153683748059395,-0.06349704966091863,0.9998999682378948,-0.052082148768763846,-0.032514988945961346,0.004001338807749511,0.860245793337606,0.0006318568378623007,0.000193804261647468,0.10072214572910146,0.9472439746874723
245.0,0.002093043008866654,0.0098581805223565,6.996017319250417e-7,0.0005540935121730435,0.0006476206251758151,0.0017092922819083895,0.9985765920803152,0.9525861124409204,0.9835762142975255,0.975786864740707,0.9989811786762165,0.9933664803731362,0.027266707942658036,2.6281461789575022,0.06257360572333931,-1.4861203100414286,-0.08342702465550866,-0.03977410840235915,-0.032710479571573435,-0.08665463109815576,-0.04107512853470126,-0.0069959875772767095,-0.10006952102441234,0.0036328156773537935,0.019729270434733402,-0.07972078184058773,-0.019580400524439802,-0.07755401031845474,-0.04816543932138226,-0.04978147963952121,1.0904657454353457,1.8526098397850324,-0.09196017310150749,0.9998999890988438,-0.05203889906780642,-0.023232899870534104,0.009139640333097936,0.8617753600391314,0.00774815972366817,-0.00517948831760759,0.09602869787254369,0.9474447907141197
246.0,0.0009159618445835807,0.002634585615917922,0.0003714726028716109,0.0009977097263035827,0.0016203839827808996,0.0011615680848628626,0.9870018177739094,0.9941396012381696,0.9904033537449543,0.9993874636909273,0.9991278996857775,0.999669100336957,0.024070195062103665,2.7372139830225426,0.05265671617460249,-1.2762546135774764,-0.11037677449109885,-0.03649630538227402,-0.025099755756095927,-0.09484889313670339,-0.043912373292105386,-0.003464570581605368,-0.09773302334830711,0.004764284729407346,0.005659333722018582,-0.07671703360261116,-0.012644886587628449,-0.053959055931140816,-0.04823114266914054,-0.049654631758153295,1.0788051196193227,1.8233767948059347,-0.07086400122309794,0.9998999755676301,-0.051648533068220495,-0.020274419074336754,0.00911307423338657,0.8600552835084243,0.016999766952677842,-0.0051951506519784165,0.0881878992789066,0.9471038142138593
247.0,0.0011155024331607007,0.04193471535343358,0.00013265681654404314,0.0003419375078044001,3.534877320697153e-7,0.007219218008293186,0.9985713103555175,0.9664519421207952,0.9999936783171718,0.9590842410211954,0.9865041826495956,0.9427288058796286,0.02428053614170593,2.84216322580885,0.05215117665520412,-1.2250700345290266,-0.11073544745507188,-0.043548838750869734,-0.02420926673533395,-0.1007945907437124,-0.046775083474864546,-0.01113216534701225,-0.0998283923402019,0.0012465133623281682,0.029293513805312046,-0.10610862053642747,-0.010813207751833056,-0.05749497446440658,-0.04057266260061048,-0.049843231507677485,1.0925959676907713,1.8453822340277886,-0.07982589869222509,0.9998999722740305,-0.053024023966189736,-0.027405481342386448,0.006001594145286854,0.8616940213716373,0.009117521737032876,-0.0034853080597129884,0.09517033344602838,0.947223293284905
248.0,0.0007387872654228395,0.06713833798005853,0.0004912696279465051,0.00030602552624361756,2.6393385219238637e-8,0.005104610929939686,0.9999972938992678,0.9159128161312956,0.9999971952961919,0.9739344814562177,0.9795144927437377,0.97322944205931,0.020649725478861392,3.474476505773787,0.04021962052699948,-1.0823662135871293,-0.0632786784930354,-0.042345701970257076,-0.015772280042742254,-0.09174662462333623,-0.048164650511569984,-0.009849016459620299,-0.09170974220755031,0.0009325714709951686,0.042217928024123025,-0.12050379130670007,-0.0012388421583007362,-0.06340462766359127,-0.04600874459401957,-0.04970238520410587,1.087401877573138,1.8364442897977604,-0.07592923622384612,0.9998999729022071,-0.051717951434186143,-0.028146168763299534,0.007320538168922965,0.8598303119843043,0.00864419840550599,-0.004102132813124729,0.09881712808209729,0.9472112818243685
249.0,0.0005214957701272258,0.040245230296077204,0.00025312969206398744,0.0002462143653367323,0.00040642955194362897,0.003104292219156708,0.9949435938674966,0.8655979446864133,0.999951785228638,0.9999672522678872,0.999894939369273,0.9999849346693837,0.01928614147255365,2.7761758318699608,0.05223800372658614,-1.3129856741047727,-0.09167525635395278,-0.036228328273662715,-0.029264161661396094,-0.09629442586735379,-0.043891652481922686,-0.006988835327935756,-0.0855708086561922,0.018696776760272024,0.005364010091249476,-0.08054354413056328,-0.016767688691091125,-0.05688685811715047,-0.04904151765393104,-0.049717668652605684,1.0670756884657377,1.8313733088616178,-0.09743043452410226,0.9999000801097415,-0.03663027803951821,-0.045127190141159144,0.001902856505779005,0.9034366558109204,-0.017289941911657978,0.0036536907044798423,0.0633003221606817,0.9444274467777065
250.0,0.0013217565451185056,2.5815717189036716e-6,0.00026682850050698513,0.0001412366581980296,0.00017613023394173223,0.012529975306676096,0.9982468268035586,0.9504650184990999,0.999996051322312,0.999999222144303,0.4071777008342081,0.9999982957260256,0.03463458175701591,3.087053063568481,0.050315550715060685,-1.3953706484686217,-0.09819585682985262,-0.04011677470041597,-0.028412060355460077,-0.104412983302499,-0.04514936822826131,-0.009316425395178825,-0.08990121527863632,0.02505408527133609,0.0968895533787794,-0.1361754737552549,-0.04659819003355563,-0.053441623789335875,-0.04899495182363171,-0.049730000260359744,1.0919900477282494,1.8492973208827317,-0.08580672635602248,0.999899997722254,-0.04844808478371507,-0.03033860996834226,0.00867699437352085,0.8637171105553094,-0.001483148074298122,-0.005116858458573132,0.09912456981471035,0.9464517699997419
