322.0,-3.5441049732371166,5.0016746994647985,0.2226605134965066,1.9840546087579216,0.9998222088754831,-0.019692155373332236,-0.04633761370717715,-0.04200908318926469,0.9995762632920306,0.1434217247148796,0.040190474262980065,0.0005566572889926733,0.8504755267105217
323.0,-3.55092939701297,5.002057956157383,0.22306769122900824,1.9837083824205262,0.9998222084020314,-0.01998550992161376,-0.045316041813916394,-0.04216355607361794,0.9995762594215938,0.14450626709295106,0.04038961491983393,0.00024987315571964357,0.8505126822735181
324.0,-3.5377750729232815,5.001348351668523,0.22240977610744864,1.9843307810204727,0.9998222096513862,-0.020064735891245918,-0.04421664350857586,-0.04209800127366936,0.999576267102851,0.14409482432205076,0.04083825891069656,-0.00037321103223318707,0.8505200317669015
325.0,-3.554100528713164,5.001468789704878,0.22282796491303117,1.9839652569772324,0.9998222087665034,-0.02050057676539157,-0.0441618854035795,-0.04276362757635396,0.9995762614194939,0.147289847826539,0.04061190040149887,9.699294929878023e-5,0.8506682913089605
326.0,-3.571402668340532,5.00176986568534,0.22287711128578727,1.9839337176648983,0.9998222092015268,-0.02084463201843997,-0.04277566090391216,-0.04235225033723655,0.9995762640753545,0.1463549336550801,0.040590825300414184,-0.00034868124593622,0.8506077561097904
327.0,-3.5708918217408026,5.001496371218866,0.22249735458079564,1.9842949378315533,0.9998222096607503,-0.020860994443682942,-0.043615964072043836,-0.04223519341211305,0.9995762688134258,0.14601048399373692,0.040115331624778094,4.596408002522961e-5,0.8506160558587887
328.0,-3.571402668340532,5.001706992897719,0.2228705455687228,1.9839621217119976,0.9998222094401099,-0.02120192270266469,-0.04156968199872334,-0.04259004609416603,0.9995762657016223,0.14786009211635356,0.04070344501403718,-0.0005983866407637945,0.850684106681854
329.0,-3.578280407927135,5.001223647694135,0.22239180328504604,1.9844054234434514,0.9998222105772867,-0.021624837260017644,-0.03933737008733066,-0.04208893225658806,0.9995762714561365,0.14650332281626804,0.041436448497773316,-0.0017398890872008606,0.8506447043170835
330.0,-3.5836256077145494,5.001741467444468,0.2228239712255093,1.9840269027854023,0.999822210139971,-0.021864185029199602,-0.03879578775818737,-0.04233958501254675,0.9995762687037753,0.1473750051938242,0.041335653313592166,-0.0015603506184494872,0.850663504596713
331.0,-3.583679213285139,5.001490318248176,0.22274667418364322,1.9840472449841626,0.9998222104594152,-0.0221073264410548,-0.03659480388243596,-0.04248195681802242,0.9995762695888046,0.14873474212952464,0.04157343363887479,-0.0018332994054789992,0.850712692621723
332.0,-3.5900462028586255,5.001503894987439,0.22276549423327838,1.9840228513725566,0.9998222105237875,-0.022324504685717266,-0.03590618789534045,-0.04245620541116371,0.9995762703392632,0.14909361215344094,0.041458751483771004,-0.0017899672348622208,0.8507381492959518
333.0,-3.5964131924321117,5.001507058423537,0.2227548622302571,1.9840209892737402,0.9998222105258263,-0.02240892405024043,-0.0356766894175799,-0.04235388264728543,0.9995762710783422,0.14930272487988627,0.04123356448916282,-0.0016524367119129264,0.8507629757524755
334.0,-3.596920078980681,5.0016274458261645,0.22291370603313726,1.9838902744576878,0.9998222102230365,-0.022462260729675318,-0.03644629967688421,-0.042633765849282405,0.9995762696548192,0.15050619936320636,0.041046437916644786,-0.001450559893114105,0.8508051670049708
335.0,-3.6037939551027365,5.001306845645385,0.2226565205639556,1.9841068498527386,0.9998222108219685,-0.02277954221226871,-0.03421638332412367,-0.042455635104723465,0.9995762728132718,0.1503035428708628,0.04126377942926073,-0.0017913136335313035,0.8508203102816787
336.0,-3.6155141611525723,5.001711459679006,0.2229205105439924,1.9838553945286777,0.9998222104931045,-0.02305105802722157,-0.03371852859609459,-0.042262500346751226,0.9995762715317815,0.14985580233323267,0.04104212596548855,-0.0016339476400933073,0.8508218033119885
337.0,-3.623023094259544,5.001479855760726,0.22274052665388552,1.9840084969665919,0.9998222105874512,-0.023010499064111543,-0.03472720255036677,-0.04224484227251594,0.9995762737015315,0.15053747783295693,0.040419005528354375,-0.0010335297327096497,0.8508602032245833
338.0,-3.62243748962083,5.001460959105288,0.22273302164613956,1.9840193318094757,0.9998222108689268,-0.023213269681440312,-0.033147196998324795,-0.042382053202303566,0.9995762748213135,0.15120234713475092,0.04072662821039304,-0.0013764565243724383,0.8508919643333195
