314.0,-3.5289746430737994,5.000452060226694,0.2216870191101323,1.9845857852182014,0.9998222083430293,-0.01758530858847911,-0.055579864262772956,-0.040851928840062245,0.9995762662829739,0.13513668470603543,0.036872227699543625,0.004981496515227852,0.850227552496158
315.0,-3.5297166538453753,4.999995785811204,0.22121700168911201,1.9850721666050084,0.9998222089555531,-0.017667028945013562,-0.05625459096112793,-0.040723376104344365,0.9995762708159426,0.13432654363963592,0.036916568066066885,0.004650490740325332,0.8502078412676333
316.0,-3.5235668323127904,5.00096902167862,0.22233713923809417,1.9839450373561272,0.9998222071457257,-0.017568827359388268,-0.05537302902637244,-0.041443850979009135,0.9995762568691708,0.13942960478201954,0.03669790809420097,0.005142144732781047,0.8503046240204786
317.0,-3.5401984890135747,5.002367033252141,0.22364379460119166,1.9827438761889522,0.9998222051181735,-0.01815625473090525,-0.05239872238202911,-0.04129008946767478,0.9995762411927493,0.14061294862130164,0.03714884914656297,0.004380791278386449,0.8503361989971805
318.0,-3.5330495810060087,5.000996203045299,0.22227764380327297,1.9840925849889879,0.999822207655799,-0.01811472268995899,-0.052996368530730587,-0.04161731727917077,0.9995762588968993,0.1415393593663215,0.036966681126104545,0.004601617364282437,0.850379338620119
319.0,-3.535213164997026,5.001363047852565,0.22244507980339276,1.9840977294542872,0.9998222080752659,-0.0187928050476051,-0.04975112545975258,-0.041891833205810525,0.9995762593071114,0.14360663078598956,0.038060985485438,0.003115365547067437,0.8504429042865238
320.0,-3.54163404744292,5.00166630757481,0.22267053351357693,1.9839768884385658,0.9998222086272561,-0.019265756750897943,-0.04750654589105841,-0.04198582082844083,0.9995762616289492,0.1433202805363637,0.03970247000712926,0.001390529805753278,0.8504544596439265
321.0,-3.5406976709789495,5.001894942651296,0.22281718293669575,1.9839480940505518,0.9998222087009623,-0.019659398919795644,-0.04635690090701752,-0.04188345543308661,0.9995762606670238,0.14253483908212758,0.04056448408272319,0.00011543551733221536,0.8504172816240818
322.0,-3.5457442771648435,5.001707025080965,0.2226840426299687,1.9840313984942413,0.9998222088504904,-0.01972227668277495,-0.046248534600164586,-0.041977947340531806,0.999576263093167,0.14335589443505842,0.04018528303420291,0.000543025559173934,0.8504728753681643
323.0,-3.5464662019983946,5.002038379133244,0.22303332752570326,1.9837366538592458,0.9998222084731008,-0.020006686459301454,-0.04526616406373962,-0.042158181405754766,0.9995762599083422,0.14429916555221997,0.04038494358916069,0.0002515316951995882,0.8505061961653468
324.0,-3.5532952375491726,5.00180090592053,0.22282929574771212,1.983949551381627,0.9998222091130182,-0.02035426106395116,-0.043690922310943986,-0.04216893471282056,0.9995762630086462,0.14468624237843683,0.040812547808054045,-0.0003183176902575905,0.8505237722494625
325.0,-3.556323604249448,5.001738399074909,0.22281954731941836,1.9839416523574218,0.9998222094735687,-0.020793234608996174,-0.04146519750340646,-0.04219340094824873,0.9995762646490707,0.14570328237888425,0.04091924606886399,-0.0006145243846177833,0.8505703168319496
326.0,-3.5664673897201005,5.0018323112722785,0.22283902331115799,1.9839650195292418,0.9998222094253542,-0.02094237821321345,-0.04198217508698187,-0.042125282683896655,0.9995762652632465,0.145689526867501,0.0406026263104976,-0.0004168137446797382,0.8505802467088903
327.0,-3.5794747043175508,5.003921903838485,0.22376854634672352,1.9830639712298206,0.9998222090644715,-0.021325378874800592,-0.04168748631683456,-0.04104448930952172,0.9995762649835769,0.14164036745826258,0.04015994592500071,-0.00041460379411928594,0.8504214217451567
328.0,-3.575129294927187,5.00177321378486,0.2227464886213552,1.984071176980878,0.9998222098237133,-0.021502987711226672,-0.04041619150489749,-0.042058939441435086,0.9995762679760056,0.1464560744589027,0.04058561883954988,-0.0007186078671330797,0.8506335995037362
329.0,-3.5764412743533667,5.001734566145167,0.22277013832334794,1.984065659415493,0.999822210294395,-0.02178387898243373,-0.03828478141678171,-0.04219565722622679,0.999576268771091,0.14676781495823182,0.041507893958741444,-0.0017206658815803503,0.850628337231446
330.0,-3.571294900177695,5.003991150103989,0.22493421913126557,1.982179346109271,0.999822206836251,-0.021718609011604887,-0.03829865516382384,-0.04195775668592619,0.999576246820858,0.14611298279863988,0.04099248397757114,-0.00137339041856168,0.8506572866081676
