235.0,242.0,1.0,0.884,0.827,0.769,0.709,0.65,0.592,0.535,0.481,0.43,0.382,0.338,0.153,0.072,0.041,0.029,0.022,0.021,0.021,0.021,0.021,0.021,0.0,0.0
235.0,243.0,1.0,0.884,0.827,0.769,0.709,0.65,0.592,0.535,0.481,0.43,0.382,0.338,0.153,0.072,0.041,0.029,0.022,0.021,0.021,0.021,0.021,0.021,0.0,0.0
235.0,244.0,1.0,0.884,0.827,0.769,0.709,0.65,0.592,0.535,0.481,0.43,0.382,0.338,0.153,0.072,0.041,0.029,0.022,0.021,0.021,0.021,0.021,0.021,0.0,0.0
235.0,245.0,1.0,0.884,0.827,0.769,0.709,0.65,0.592,0.535,0.481,0.43,0.382,0.338,0.153,0.072,0.041,0.029,0.022,0.021,0.021,0.021,0.021,0.021,0.0,0.0
235.0,246.0,1.0,0.884,0.827,0.769,0.709,0.65,0.592,0.535,0.481,0.43,0.382,0.338,0.153,0.072,0.041,0.029,0.022,0.021,0.021,0.021,0.021,0.021,0.0,0.0
235.0,247.0,1.0,0.884,0.827,0.769,0.709,0.65,0.592,0.535,0.481,0.43,0.382,0.338,0.153,0.072,0.041,0.029,0.022,0.021,0.021,0.021,0.021,0.021,0.0,0.0
236.0,237.0,1.0,0.917,0.835,0.758,0.686,0.618,0.554,0.495,0.441,0.391,0.345,0.303,0.125,0.039,0.006,0.0,0.007,0.014,0.016,0.017,0.017,0.017,0.0,0.0
236.0,238.0,1.0,0.917,0.835,0.758,0.686,0.618,0.554,0.495,0.441,0.391,0.345,0.303,0.125,0.039,0.006,0.0,0.007,0.014,0.016,0.017,0.017,0.017,0.0,0.0
236.0,239.0,1.0,0.917,0.835,0.758,0.686,0.618,0.554,0.495,0.441,0.391,0.345,0.303,0.125,0.039,0.006,0.0,0.007,0.014,0.016,0.017,0.017,0.017,0.0,0.0
236.0,240.0,1.0,0.917,0.835,0.758,0.686,0.618,0.554,0.495,0.441,0.391,0.345,0.303,0.125,0.039,0.006,0.0,0.007,0.014,0.016,0.017,0.017,0.017,0.0,0.0
236.0,241.0,1.0,0.917,0.835,0.758,0.686,0.618,0.554,0.495,0.441,0.391,0.345,0.303,0.125,0.039,0.006,0.0,0.007,0.014,0.016,0.017,0.017,0.017,0.0,0.0
236.0,242.0,1.0,0.917,0.835,0.758,0.686,0.618,0.554,0.495,0.441,0.391,0.345,0.303,0.125,0.039,0.006,0.0,0.007,0.014,0.016,0.017,0.017,0.017,0.0,0.0
236.0,243.0,1.0,0.917,0.835,0.758,0.686,0.618,0.554,0.495,0.441,0.391,0.345,0.303,0.125,0.039,0.006,0.0,0.007,0.014,0.016,0.017,0.017,0.017,0.0,0.0
236.0,244.0,1.0,0.917,0.835,0.758,0.686,0.618,0.554,0.495,0.441,0.391,0.345,0.303,0.125,0.039,0.006,0.0,0.007,0.014,0.016,0.017,0.017,0.017,0.0,0.0
236.0,245.0,1.0,0.917,0.835,0.758,0.686,0.618,0.554,0.495,0.441,0.391,0.345,0.303,0.125,0.039,0.006,0.0,0.007,0.014,0.016,0.017,0.017,0.017,0.0,0.0
236.0,246.0,1.0,0.917,0.835,0.758,0.686,0.618,0.554,0.495,0.441,0.391,0.345,0.303,0.125,0.039,0.006,0.0,0.007,0.014,0.016,0.017,0.017,0.017,0.0,0.0
236.0,247.0,1.0,0.917,0.835,0.758,0.686,0.618,0.554,0.495,0.441,0.391,0.345,0.303,0.125,0.039,0.006,0.0,0.007,0.014,0.016,0.017,0.017,0.017,0.0,0.0
236.0,248.0,1.0,0.917,0.835,0.758,0.686,0.618,0.554,0.495,0.441,0.391,0.345,0.303,0.125,0.039,0.006,0.0,0.007,0.014,0.016,0.017,0.017,0.017,0.0,0.0
237.0,238.0,1.0,0.881,0.815,0.749,0.685,0.623,0.563,0.506,0.452,0.401,0.353,0.309,0.117,0.03,0.003,0.001,0.011,0.018,0.02,0.021,0.021,0.021,0.0,0.0
237.0,239.0,1.0,0.881,0.815,0.749,0.685,0.623,0.563,0.506,0.452,0.401,0.353,0.309,0.117,0.03,0.003,0.001,0.011,0.018,0.02,0.021,0.021,0.021,0.0,0.0
237.0,240.0,1.0,0.881,0.815,0.749,0.685,0.623,0.563,0.506,0.452,0.401,0.353,0.309,0.117,0.03,0.003,0.001,0.011,0.018,0.02,0.021,0.021,0.021,0.0,0.0
237.0,241.0,1.0,0.881,0.815,0.749,0.685,0.623,0.563,0.506,0.452,0.401,0.353,0.309,0.117,0.03,0.003,0.001,0.011,0.018,0.02,0.021,0.021,0.021,0.0,0.0
237.0,242.0,1.0,0.881,0.815,0.749,0.685,0.623,0.563,0.506,0.452,0.401,0.353,0.309,0.117,0.03,0.003,0.001,0.011,0.018,0.02,0.021,0.021,0.021,0.0,0.0
237.0,243.0,1.0,0.881,0.815,0.749,0.685,0.623,0.563,0.506,0.452,0.401,0.353,0.309,0.117,0.03,0.003,0.001,0.011,0.018,0.02,0.021,0.021,0.021,0.0,0.0
