252.0,0.00030414741401033806,0.0010785905394357328,0.9999999873358788,0.9947592934408588,0.0937397376345947,-0.05031426366757336,-0.05110003244768853,2.151172668154309,0.4440832300500008,-0.03575058055455215,-0.9318337664976322,-0.41506020753864586,-0.6760825568299011,0.3293138662942482,-0.017454147082487645,-0.09504744290724133,-0.06946878793482451,0.22088259194900867,0.35389360148393595,0.1837092963857571,0.24055127386924466,-0.22178528093594935,1.2410292456839045,0.46612891415622826,-0.949797361897756,0.9977339103233049,-0.0547752178320514,-0.026456582697979802,0.012308978279281539,0.7429349514102559,-0.0431129847207335,-0.0033146777511374606,0.1083983444840671,0.9810713261146362
253.0,0.00010963985919614085,0.0010632676555789237,0.999999859839582,0.999999942600629,-0.08842158936701533,1.529522726483924,0.036461202412234946,0.5891398736058517,-0.04937572379042506,-0.6230034092884927,0.3541711755161136,0.6012313684140858,-0.3711616565278396,0.09722530579545301,-0.027875509452378735,-0.010972107145028389,-0.04172075398132554,0.8242675161942932,1.1405135761154162,-0.14333572297059677,-0.04836975395314232,-0.04998957299912923,1.2768800323961391,0.5734596165154694,-0.9767201980596805,0.9977285899918658,-0.06403363820557768,-0.02276287672683779,0.012783801282086631,0.7289396795351573,-0.03243997317977608,-0.004313973886465236,0.11489533898315074,0.9813585905445317
254.0,0.00034318535064222524,0.0009155011487867972,0.9999937160708989,0.9956133501241986,0.06756440333256605,0.06265239365984186,0.04930361690170661,-0.49451409407262237,-0.011704790089955234,1.0906947552952624,-0.6270034627280624,-0.13306792837045023,0.8975849083328081,221.33440046924554,0.08276299836874663,-0.021910927338781628,-0.03430194760228851,-0.030111464981992495,0.6131415283114044,-0.00910590565807106,-0.11224709172187985,-0.053185117795273386,1.1670230519581781,0.2686520929794341,-0.8961522966673328,0.9977866619479276,-0.040423556530799806,-0.019446723370145122,0.015863320797504653,0.7829067009208701,-0.026316368494455167,-0.007094982031474696,0.10009635076264073,0.9804024639521243
255.0,0.0003217740719990135,0.0009129293994172377,0.9999925873068759,0.995665365209716,0.0663276305064592,0.06490188938061356,0.04064359346416564,-0.5058113552586501,-0.028888960518026786,1.0352190079159689,-0.6453010732262184,-0.11842983819182419,0.9014061599190216,237.96382626835228,0.08201910342246486,-0.021578419116911652,-0.03445421354522116,-0.028786888281599393,0.5980178516538095,-0.01079065664485162,-0.11363606480380421,-0.0545500147558861,1.1660193917562893,0.2658332573900724,-0.8952438418791109,0.9977871436704797,-0.04063929125111737,-0.018004261949601124,0.013746936028492742,0.7832760902214218,-0.01890778740521445,-0.006395707481830031,0.0995344857873818,0.9804031332034246
256.0,0.000334499440324974,0.000894581997621868,0.9999392610005274,0.9955769666049816,0.06812385578355468,0.059413037584803936,0.04522405791042571,-0.5035644397306389,-0.025880422228932217,1.0649227979288696,-0.6405076602171598,-0.11651241547792725,0.894261959140135,227.95825874970862,0.08254546990531933,-0.021328033794957856,-0.04113353803481754,-0.029540851671533287,0.5631768076755237,-0.00972982928039732,-0.11008661554220298,-0.05349922877360035,1.1657426321723754,0.2650452655240499,-0.894979968276558,0.9977872601455822,-0.04053228295716253,-0.017682525500805703,0.013444979917718708,0.7833595416653429,-0.01734919611603246,-0.006317953837811959,0.09960779514483109,0.9804030464489237
257.0,0.0003625243454729308,0.0009107316008520102,0.9999420332885973,0.9954763758703774,0.06785187030982938,0.06687690045601223,0.05529556280721823,-0.49160742149899017,-0.03305368725939575,1.1106872690026564,-0.6280249862584736,-0.1277428485283228,0.8889027679692133,151.9961609748065,0.0830138663452094,-0.02168972032127977,-0.03738492633173177,-0.03415406235702719,0.5903056745991283,-0.009390539065879526,-0.11186004418869365,-0.05296048701494548,1.1656982667762144,0.26494430565640914,-0.8949620020792811,0.9977873290907424,-0.04046789365960107,-0.0170751983969833,0.013382222986742562,0.7834162995298257,-0.016374784162010197,-0.006354427626649739,0.09987866841267719,0.9804032889814078
258.0,0.0025545959535685395,0.00035164376591336665,0.6929578606304597,0.9943220042621622,0.010100129989799873,0.07564124620356023,1.280398565771826,-0.017389863105479842,-0.0537704222075643,-0.04499802552765714,-0.8348544840409913,-0.33690496254480307,1.015967255433601,0.08981103024889457,-0.003472674720763009,-0.010562128873341398,0.2572841420983072,-0.13419510467326762,-0.06716022295277745,-0.07274770638034003,-0.05933708871672466,-0.009009917797893724,1.495025569609851,0.8278488083245737,-1.1547690248905715,0.9978491898678445,-0.048172283388976264,-0.02819694549973841,0.01157343151286622,0.8571813322951476,-0.03255712004267645,0.0023543518225260926,0.07872031965681554,0.9800201715396808
259.0,0.0003786598778644784,0.0009204142852800039,0.9999980344776537,0.9952771012423385,0.0676387394859346,0.06474222229744252,0.043252124318177855,-0.5212139736124106,-0.01253988381076933,1.0767144637339274,-0.6397929721995618,-0.10722807324305357,0.880952473054548,191.03567337005433,0.08169052913905366,-0.021888718329630266,-0.0368651195727326,-0.0318420840833073,0.606596006033631,-0.009486879038087318,-0.11388449232394855,-0.054118247127558194,1.166886724138711,0.26844739187327904,-0.8961759158926065,0.9977870431949971,-0.04008129331993602,-0.01806077325482636,0.01474547422181518,0.7831803122716454,-0.021734504548724286,-0.006718941819084646,0.10052635036819522,0.9804031072803896
260.0,0.0015605447734326561,0.0008732838946487133,0.795600606232261,1.0,-0.049952398549278486,0.008602659824037042,8.844933160476362,-0.43259643895911065,-0.06645683342153351,-0.049333378681408704,0.5380285953776919,-0.7455973654153428,1.1653949790981601,0.6227968971177765,0.07932131578720965,0.02570270298269559,-0.05088806250803494,-0.01913906855408733,-0.033013130906292994,-0.03499100382908872,-0.0748021738197396,0.042158007200502,1.759541158368959,0.5832713934539703,-2.206133136811362,0.9971952623215565,-0.05527666939879073,-0.020232921046821027,0.008531540545715791,0.8825517787170274,-0.020865661907725767,-0.004482414458296092,0.0823031621261126,0.9803399382156204
261.0,5.185720573017906e-10,0.0007926699203645736,0.987783327762038,0.9993479187363228,0.001327105729269396,-0.04999711560281472,-0.05003999612772407,0.7734526245336337,-0.05000968846346223,0.4693773850268767,-1.002288894957728,-0.04989727924753789,-0.8139885097551007,2.172578329795229,-0.014752277694134064,-0.07343202508046205,-2.057487275197768,-0.5347913419856734,-0.051625078728069845,0.11482652902769258,0.1828713349515801,-0.11777744529514127,1.3034817539221715,0.6719844322087799,-1.0187290380886436,0.9977312799760318,-0.06522523912718776,-0.027687046814599083,0.009413100535035517,0.7421955517017704,-0.04063891418821848,-0.0021797757171067114,0.11226044543741731,0.9811898440137903
