233.0,241.0,1.0,0.935,0.867,0.798,0.729,0.662,0.599,0.539,0.484,0.433,0.388,0.348,0.192,0.122,0.082,0.055,0.022,0.007,0.002,0.001,0.0,0.0,0.0,0.0
233.0,242.0,1.0,0.935,0.867,0.798,0.729,0.662,0.599,0.539,0.484,0.433,0.388,0.348,0.192,0.122,0.082,0.055,0.022,0.007,0.002,0.001,0.0,0.0,0.0,0.0
233.0,243.0,1.0,0.935,0.867,0.798,0.729,0.662,0.599,0.539,0.484,0.433,0.388,0.348,0.192,0.122,0.082,0.055,0.022,0.007,0.002,0.001,0.0,0.0,0.0,0.0
233.0,244.0,1.0,0.935,0.867,0.798,0.729,0.662,0.599,0.539,0.484,0.433,0.388,0.348,0.192,0.122,0.082,0.055,0.022,0.007,0.002,0.001,0.0,0.0,0.0,0.0
233.0,245.0,1.0,0.935,0.867,0.798,0.729,0.662,0.599,0.539,0.484,0.433,0.388,0.348,0.192,0.122,0.082,0.055,0.022,0.007,0.002,0.001,0.0,0.0,0.0,0.0
234.0,235.0,1.0,0.915,0.844,0.781,0.724,0.67,0.621,0.575,0.533,0.494,0.458,0.425,0.275,0.18,0.118,0.077,0.031,0.011,0.004,0.001,0.0,0.0,0.0,0.0
234.0,236.0,1.0,0.915,0.844,0.781,0.724,0.67,0.621,0.575,0.533,0.494,0.458,0.425,0.275,0.18,0.118,0.077,0.031,0.011,0.004,0.001,0.0,0.0,0.0,0.0
234.0,237.0,1.0,0.915,0.844,0.781,0.724,0.67,0.621,0.575,0.533,0.494,0.458,0.425,0.275,0.18,0.118,0.077,0.031,0.011,0.004,0.001,0.0,0.0,0.0,0.0
234.0,238.0,1.0,0.915,0.844,0.781,0.724,0.67,0.621,0.575,0.533,0.494,0.458,0.425,0.275,0.18,0.118,0.077,0.031,0.011,0.004,0.001,0.0,0.0,0.0,0.0
234.0,239.0,1.0,0.915,0.844,0.781,0.724,0.67,0.621,0.575,0.533,0.494,0.458,0.425,0.275,0.18,0.118,0.077,0.031,0.011,0.004,0.001,0.0,0.0,0.0,0.0
234.0,240.0,1.0,0.915,0.844,0.781,0.724,0.67,0.621,0.575,0.533,0.494,0.458,0.425,0.275,0.18,0.118,0.077,0.031,0.011,0.004,0.001,0.0,0.0,0.0,0.0
234.0,241.0,1.0,0.915,0.844,0.781,0.724,0.67,0.621,0.575,0.533,0.494,0.458,0.425,0.275,0.18,0.118,0.077,0.031,0.011,0.004,0.001,0.0,0.0,0.0,0.0
234.0,242.0,1.0,0.915,0.844,0.781,0.724,0.67,0.621,0.575,0.533,0.494,0.458,0.425,0.275,0.18,0.118,0.077,0.031,0.011,0.004,0.001,0.0,0.0,0.0,0.0
234.0,243.0,1.0,0.915,0.844,0.781,0.724,0.67,0.621,0.575,0.533,0.494,0.458,0.425,0.275,0.18,0.118,0.077,0.031,0.011,0.004,0.001,0.0,0.0,0.0,0.0
234.0,244.0,1.0,0.915,0.844,0.781,0.724,0.67,0.621,0.575,0.533,0.494,0.458,0.425,0.275,0.18,0.118,0.077,0.031,0.011,0.004,0.001,0.0,0.0,0.0,0.0
234.0,245.0,1.0,0.915,0.844,0.781,0.724,0.67,0.621,0.575,0.533,0.494,0.458,0.425,0.275,0.18,0.118,0.077,0.031,0.011,0.004,0.001,0.0,0.0,0.0,0.0
234.0,246.0,1.0,0.915,0.844,0.781,0.724,0.67,0.621,0.575,0.533,0.494,0.458,0.425,0.275,0.18,0.118,0.077,0.031,0.011,0.004,0.001,0.0,0.0,0.0,0.0
