245.0,0.00013678987435837407,6.533689326724269e-6,0.9967954119719337,0.933431844841916,0.02228671721106912,2.6051002313951854,0.07517770635073283,-1.0115489931926043,-0.050401277482058374,-0.019786314250722407,-0.031795006332534466,0.15326758468897253,-0.049849806973520656,-0.010785885950142507,-0.1102547779150532,-0.010253823355633272,-0.0406395693844573,-0.6143273442788934,1.0241125502708053,-0.0475750860038693,-0.05024555432982737,-0.04999749420649521,2.6109379875646663,0.9818825511527882,-0.005897127740034189,0.9999000807217613,-0.03395233861351524,-0.0468445927211367,0.0010082301178023952,0.9033216494557383,0.005260588916170835,0.0005804356554615955,0.07419500898898575,0.9444228327610933
246.0,0.0001534569610987306,1.3299870425064122e-6,0.9958802055475282,0.9634409101130025,0.02156547696143379,2.687320346746452,0.07127434111966421,-1.0389179344856443,-0.02893423756346096,-0.011310094764812673,-0.030548386860396032,0.19620837650283482,-0.04976055418012044,-0.004860612739091475,-0.09668746448847808,-0.004246447557135215,0.2527716661977835,-1.1627210596730688,-0.04324165595283356,-0.05502019286410945,-0.049840769025508935,-0.04969349916370781,3.464708469872569,0.5846712044788559,-0.03484037645345027,0.9999000014622355,-0.04469705063888232,-0.03316194689740155,0.015015786718981076,0.8604999148677748,0.0204437710961514,-0.01020654822188657,0.09917232597214479,0.9453005334960092
247.0,0.00014388512416226452,1.361178659022008e-6,0.9965441555102137,0.9550869022091225,0.021596998613889033,2.616127161073554,0.07497301227752494,-1.058659521607331,-0.05555938623428624,-0.05364358358591564,-0.02986847134518414,0.15551191158926164,-0.050755476165215134,-0.005047457982118094,-0.09741221298821355,-0.00492708781601582,-0.05130689528177416,-1.1528964209266692,0.3833041522076161,-0.04832311018531467,-0.05042270501595738,-0.049984449083935956,2.433207584920338,1.2092594481631667,0.11430314141108544,0.9999000080410414,-0.045320710037698116,-0.03240653027632405,0.01174998085558098,0.8675341294663068,0.011215226624055037,-0.009168093999115947,0.0989533686582875,0.9454418765628885
248.0,0.00011304472615366932,1.3971234965155956e-6,0.9942174339115302,0.9437034765657382,0.021847187899884542,2.511114896515979,0.08980139082739332,-0.9677822346590139,0.06570448778583818,-0.0392908421397175,-0.030662162525769754,0.17512068923735566,-0.04743112036016173,-0.0030631397249669032,-0.11538949105806834,-0.004682797271105315,0.04902051922636724,-1.2994156980068121,-0.0022672462002219663,-0.03773417198478318,-0.0505159073030362,-0.05019444173646957,2.7881871232081905,1.025892439123655,0.07106971013310476,0.9998999890617506,-0.04743180103624895,-0.03245943958398211,0.011059066003659163,0.8589956561159564,0.019831519353969953,-0.00827195426460211,0.09955937007373766,0.9454024568805659
249.0,0.00011235504546844114,1.2202973316681141e-6,0.9933536150476944,0.946163159798249,0.020316951364064882,2.5817501581777997,0.08615509805849195,-0.9900265603033519,-0.06276957576375745,-0.005740619662139816,-0.028577061860536757,0.15068967446422926,-0.045828405322999546,-0.004141611712720202,-0.11552590889707913,-0.0033156614307255066,0.014643427526411542,-1.3007233921870205,0.05538923659938852,-0.05810938828397973,-0.05000485643682153,-0.05019735150469386,3.5300565987370485,0.6872426440469069,0.0316249205686064,0.9998999911135218,-0.046273250661484105,-0.039772323247552234,0.011693638320645561,0.8595248306053589,0.017656497437489548,-0.007710247521879521,0.09770182343244938,0.9454346548469894
250.0,0.00010527840500027166,1.3444738151711678e-6,0.9958101275477195,0.9566610571858604,0.02471831342717132,2.402169130143523,0.09056137465429533,-0.9477953468994589,-0.04242176256384948,0.0006785430116850001,-0.028587364809171966,0.11097235767434745,-0.04530847585936291,-0.005425245384973707,-0.12042793159720165,-0.0016728189301613424,-0.038539784541162386,-1.251855802341781,0.3215507019545445,-0.049908613938469064,-0.0504942822505922,-0.049994828139117334,2.69379387538297,1.1290618488408721,-0.029440611131037703,0.9998999956034187,-0.048630385159107586,-0.03560565919328122,0.00842586065099643,0.865192675136853,0.009098536179338054,-0.004924146971568949,0.09548277381287351,0.94559283109603
251.0,0.00011542289761153705,2.0979306317682404e-6,0.9960442850224889,0.9381124069523645,0.021197058856476544,2.6274387096445424,0.09769959775917862,-1.000890053730919,0.005216747176873834,-0.1586816859453549,-0.03196327184255028,0.19789695386489994,-0.05239352336174415,-0.005341540682362855,-0.11476786289516941,-0.004118997229204229,-0.01945598618126877,-1.073269121662807,0.16538481349806428,-0.04732957736574758,-0.0509063877121451,-0.050624848482074936,3.25229703327693,1.193070052577243,0.513361295827385,0.9998999855028796,-0.04738171994773904,-0.044279940397710646,0.009271723318678227,0.859406429001744,0.016748604794735885,-0.0062996228391412916,0.0993040345892749,0.9454789940982793
252.0,0.00014293512735100584,2.048287192375477e-6,0.9972013829097842,0.9657350468439642,0.02278703705454755,2.5555513943724444,0.07379129521293425,-1.0424595950886582,-0.062085549084081565,-0.03771544324661511,-0.02883877796905566,0.14224500951930505,-0.05044465716367541,-0.006100297789664552,-0.10020814364113283,-0.006583465793059385,0.5474246263182562,-0.916310498538942,-0.049724153943393246,-0.05376196844182653,-0.04998991169465352,-0.05001046343601672,4.337456890241527,0.26647472404183453,-0.14315621627782055,0.9998999943786637,-0.04589466936520332,-0.04494438558068759,0.015574791520160284,0.858400004648791,0.02090953814235651,-0.01046288713479842,0.1022140665403366,0.9453868046012504
253.0,0.00011594496363324595,7.184524055388344e-7,0.9942953189213378,0.969856213021865,0.025461386080834182,2.4244417837303973,0.0905009213105835,-0.9363050610942909,-0.09355064964496185,0.009674252247331813,-0.02868090264147168,0.10533739491001173,-0.0463192591153243,-0.003203076201101286,-0.11601760771766147,-0.003018049544805509,0.010808143266742029,-1.708883525304788,-0.05024326258777602,-0.05087473796927078,-0.047662671064061746,-0.0499953181409584,4.007116190218334,0.564623943688043,-0.08320956811333279,0.9998999884133077,-0.05069024269025028,-0.049057042201086504,0.008755419634432616,0.8586036396017724,0.01564682111575175,-0.004400805398478891,0.09732869051399078,0.9454768811360061
254.0,0.0001272866405072865,9.653299671915348e-7,0.9966816548430867,0.9455002335719092,0.022610567876017,2.3728371273045283,0.108361997283563,-0.9110300117249757,-0.07577395563454677,-0.2245013765765656,-0.02034971795641196,0.09666354374257083,-0.05786504330912107,-0.003249541396336565,-0.1099931066611377,-0.003178711879510011,-0.030431329283744257,-1.5987220918823495,-0.008605142503958526,-0.04743443101708619,-0.05038107848342654,-0.049784601437397644,2.4785830638882715,1.372783876283867,0.17628969138794293,0.9998999854122863,-0.04993205186830108,-0.03817942239049238,0.006033941876065628,0.8633462124737252,0.012382781713752126,-0.004242087547084275,0.09719738294273286,0.9456161326702821
