234.0,241.0,0.975,0.951,0.927,0.905,0.883,0.861,0.841,0.821,0.802,0.783,0.765,0.748,0.654,0.577,0.512,0.458,0.373,0.311,0.265,0.23,0.203,0.181,0.163,0.109
234.0,242.0,0.975,0.95,0.926,0.904,0.881,0.86,0.839,0.819,0.8,0.781,0.763,0.745,0.651,0.573,0.509,0.454,0.37,0.308,0.263,0.228,0.2,0.179,0.161,0.108
234.0,243.0,0.974,0.95,0.926,0.903,0.88,0.859,0.838,0.818,0.798,0.78,0.761,0.744,0.649,0.571,0.506,0.452,0.367,0.306,0.26,0.226,0.199,0.177,0.16,0.107
234.0,244.0,0.974,0.949,0.925,0.902,0.88,0.858,0.837,0.817,0.797,0.778,0.76,0.742,0.647,0.569,0.504,0.449,0.365,0.304,0.259,0.224,0.197,0.176,0.159,0.106
234.0,245.0,0.974,0.949,0.925,0.902,0.879,0.857,0.836,0.816,0.796,0.777,0.759,0.741,0.646,0.567,0.502,0.448,0.364,0.303,0.257,0.223,0.196,0.175,0.158,0.105
234.0,246.0,0.974,0.949,0.925,0.901,0.879,0.857,0.836,0.815,0.795,0.776,0.758,0.74,0.645,0.566,0.501,0.447,0.362,0.302,0.256,0.222,0.195,0.174,0.157,0.105
235.0,236.0,0.979,0.959,0.939,0.92,0.902,0.884,0.866,0.849,0.832,0.816,0.8,0.785,0.701,0.629,0.568,0.515,0.429,0.364,0.314,0.275,0.243,0.218,0.197,0.132
235.0,237.0,0.978,0.957,0.936,0.916,0.897,0.878,0.86,0.842,0.825,0.808,0.792,0.776,0.689,0.616,0.554,0.5,0.414,0.35,0.301,0.262,0.232,0.207,0.187,0.125
235.0,238.0,0.977,0.955,0.934,0.913,0.893,0.874,0.855,0.836,0.819,0.801,0.784,0.768,0.68,0.605,0.542,0.488,0.403,0.339,0.291,0.253,0.223,0.2,0.18,0.121
235.0,239.0,0.977,0.954,0.932,0.911,0.89,0.87,0.851,0.832,0.813,0.796,0.779,0.762,0.672,0.596,0.532,0.479,0.393,0.33,0.282,0.246,0.217,0.193,0.175,0.117
235.0,240.0,0.976,0.953,0.93,0.908,0.887,0.867,0.847,0.828,0.809,0.791,0.774,0.757,0.665,0.589,0.525,0.471,0.386,0.323,0.276,0.24,0.211,0.189,0.17,0.114
235.0,241.0,0.975,0.952,0.929,0.907,0.885,0.864,0.844,0.825,0.806,0.788,0.77,0.753,0.66,0.583,0.519,0.465,0.38,0.318,0.271,0.235,0.207,0.185,0.167,0.111
235.0,242.0,0.975,0.951,0.928,0.905,0.883,0.862,0.842,0.822,0.803,0.785,0.767,0.749,0.656,0.579,0.514,0.46,0.375,0.313,0.267,0.232,0.204,0.182,0.164,0.11
235.0,243.0,0.975,0.95,0.927,0.904,0.882,0.861,0.84,0.82,0.801,0.782,0.764,0.747,0.653,0.575,0.51,0.456,0.372,0.31,0.264,0.229,0.202,0.18,0.162,0.108
235.0,244.0,0.975,0.95,0.926,0.903,0.881,0.859,0.839,0.819,0.799,0.78,0.762,0.745,0.65,0.572,0.507,0.453,0.369,0.307,0.262,0.227,0.2,0.178,0.161,0.107
