238.0,242.0,0.982,0.965,0.949,0.932,0.916,0.901,0.886,0.871,0.856,0.842,0.828,0.815,0.739,0.674,0.616,0.565,0.481,0.414,0.361,0.319,0.284,0.256,0.232,0.157
238.0,243.0,0.982,0.965,0.948,0.931,0.915,0.899,0.884,0.869,0.854,0.84,0.826,0.812,0.736,0.669,0.611,0.56,0.476,0.409,0.357,0.314,0.28,0.252,0.228,0.154
238.0,244.0,0.982,0.964,0.947,0.93,0.914,0.898,0.882,0.867,0.852,0.838,0.823,0.81,0.733,0.666,0.607,0.556,0.471,0.405,0.353,0.311,0.277,0.249,0.225,0.152
238.0,245.0,0.982,0.964,0.947,0.93,0.913,0.897,0.881,0.866,0.851,0.836,0.822,0.808,0.73,0.663,0.604,0.553,0.468,0.402,0.35,0.308,0.274,0.246,0.223,0.15
238.0,246.0,0.982,0.964,0.946,0.929,0.912,0.896,0.88,0.865,0.849,0.835,0.82,0.806,0.728,0.661,0.602,0.55,0.465,0.399,0.347,0.305,0.272,0.244,0.221,0.149
238.0,247.0,0.981,0.963,0.946,0.928,0.912,0.895,0.879,0.864,0.848,0.834,0.819,0.805,0.727,0.659,0.6,0.548,0.463,0.397,0.345,0.303,0.27,0.242,0.219,0.148
238.0,248.0,0.981,0.963,0.945,0.928,0.911,0.895,0.879,0.863,0.848,0.833,0.818,0.804,0.725,0.657,0.598,0.546,0.461,0.395,0.343,0.302,0.268,0.241,0.218,0.147
238.0,249.0,0.981,0.963,0.945,0.928,0.911,0.894,0.878,0.862,0.847,0.832,0.817,0.803,0.724,0.656,0.596,0.544,0.459,0.393,0.341,0.3,0.267,0.239,0.217,0.146
238.0,250.0,0.981,0.963,0.945,0.927,0.91,0.893,0.877,0.861,0.846,0.831,0.816,0.802,0.723,0.654,0.595,0.543,0.458,0.392,0.34,0.299,0.265,0.238,0.215,0.145
239.0,240.0,0.983,0.965,0.949,0.933,0.917,0.901,0.886,0.871,0.857,0.842,0.829,0.815,0.74,0.674,0.617,0.566,0.482,0.415,0.362,0.32,0.285,0.256,0.233,0.157
239.0,241.0,0.982,0.965,0.948,0.931,0.915,0.899,0.883,0.868,0.854,0.839,0.825,0.811,0.735,0.669,0.61,0.559,0.475,0.408,0.356,0.313,0.279,0.251,0.227,0.153
239.0,242.0,0.982,0.964,0.947,0.93,0.914,0.898,0.882,0.867,0.852,0.837,0.823,0.809,0.732,0.665,0.607,0.556,0.471,0.405,0.352,0.31,0.276,0.248,0.225,0.151
239.0,243.0,0.982,0.964,0.947,0.93,0.913,0.897,0.881,0.866,0.851,0.836,0.822,0.808,0.73,0.663,0.604,0.553,0.468,0.402,0.35,0.308,0.274,0.246,0.223,0.15
