276.0,0.0027670964381688186,0.00044558320272285895,8.751085065052682e-7,7.931501622275075e-6,0.0003300026243491041,5.75234616247141e-5,1.0734341345621011e-6,0.000324976568881281,0.00042390715512435705,0.00030553549266686424,0.004639315345641568,0.0012905221107919604,4.431169918381363e-6,2.6687263046178763e-6,6.489425529396212e-6,7.625987452531487e-5,3.246065827575396e-5,0.0014760413298039595,0.9074050028878747,0.8735727626741117,0.9917837415918881,0.9792731511375973,0.9732245850118223,0.9760609128714531,0.9963583677228554,0.9965026090444012,0.9999050084626206,0.9059558403718896,0.9740448530713202,0.9566947559670503,0.9781318176752165,0.9647411733377413,0.9923694494224691,0.9404521747323358,0.9507731649332936,0.9799145109769359,0.021292345848079708,3.69553254518863,0.056243901976685044,-1.3179338527322446,-0.0845559601841072,-0.04043984645149395,-0.027329052302966533,-0.07622362876898059,-0.041086373767249565,-0.009763038031332173,-0.07534543980972223,-0.0029204613416285727,0.022131628257602894,-0.0734833628615772,0.010976731738690973,-0.052133820899724924,-0.04894893408904345,-0.04978248534075559,1.1026617239269538,1.8742927196913057,-0.10026353508683251,0.9998999859681892,-0.05396152870340922,-0.036427187552350734,0.0037753954107129476,0.8638116327751355,-0.014947416007042923,0.0019251076722954187,0.0981789338754593,0.9462353788799309
277.0,4.76610154923035e-6,9.318483477480037e-5,4.7556301635832777e-5,0.00014005332662658047,2.3485483825732207e-5,0.00018482681008338985,2.742265925303904e-5,7.316797644706701e-5,3.6885129310787755e-5,0.0005532355557749967,0.00184274620042584,0.001386277743888375,0.0008078618472621456,0.0011502309800184973,0.0006538765427913522,0.000995863733652499,0.009750474823096723,0.0009728348510790702,0.9919217643234136,0.990627982574706,0.9905855453188688,0.9886708433953845,0.990488916162704,0.989252842879894,0.9910463753884606,0.9930785348568385,0.9893407605177985,0.9991564957620668,0.9987711588839692,0.9994606972776333,0.9990591912237548,0.9988522585821238,0.99920149193115,0.9991356246115645,0.9986641622495885,0.9992269207587562,0.02336823276117936,2.724901566237327,0.047382782100384574,-1.110639786585674,-0.08212107722237148,-0.0397493654420462,-0.027156791911163443,-0.07977766668781358,-0.04221009327190087,0.009425138986630636,-0.08972535727530681,-0.005734661604321667,-0.015623494224052462,-0.07780134232382191,-0.021747567670830116,-0.052545126741343026,-0.04888118640512681,-0.04980053219284858,1.0651377703715175,1.8276827320189648,-0.09536711057019313,0.9999000786988042,-0.040967470343763544,-0.056502796092545146,-0.005918288070750369,0.9030214958041467,-0.026399966937493316,0.012454738581149248,0.06000898503992528,0.9444024052406241
278.0,0.001733529252628895,2.3655894359978342e-5,6.030302102804585e-5,4.6688558468675294e-5,3.5460900492332186e-5,6.645089524425782e-5,4.4744206013427235e-6,9.213421429306655e-5,3.116068586244324e-6,0.0010167791093692463,0.0019634214742058095,0.0019503410188874606,0.002517634346162121,0.0006946460226425343,0.0004074401913506483,0.0005750353966831457,0.005894422324989617,8.432964968151868e-5,0.9458759331757062,0.9780775820632653,0.9933817278497042,0.9797883456747142,0.9903017344625769,0.9870753743763122,0.9878310018851539,0.9911812244221423,0.9957286685314705,0.9997417741243422,0.9996337979959102,0.999975904166836,0.9995980106618167,0.9989325848088714,0.9993677210628804,0.9985546065895483,0.9993145394501047,0.9993724301559013,0.02185518492415975,2.6172708623862033,0.045673116353236405,-1.083738546456171,-0.08512459822419385,-0.03590476939255808,-0.025719994379827697,-0.07787018111791259,-0.04251835116029636,0.009161654705377028,-0.10324466657404946,8.474752415962987e-6,-0.013201139503077115,-0.0814106839376604,-0.027631715958824028,-0.05358531442334237,-0.04884662468082282,-0.04976023129024738,1.0404941104525318,1.7367188654485435,-0.01525324333828069,0.9998999574951775,-0.05582308961940068,-0.03213988478935996,0.0037148768706379617,0.848159011544084,-0.001753574417520867,0.0032378549472681906,0.09493175491934244,0.9463717024985914
279.0,3.248975826678497e-5,1.4158957463533488e-6,1.3833548284743005e-6,1.0195461766798413e-6,9.487192994155969e-7,4.412405628006445e-7,2.261650081707957e-6,2.9901064476485305e-7,2.8470746931457147e-9,6.739714958889793e-5,0.002723346127377636,0.0006999260083892794,0.00044339653951255923,0.00011160824561796022,0.007209485684094173,0.0003770225080009395,0.005228439000861455,0.0018316619109526719,0.9905372012729233,0.9900883024746129,0.9905199024835645,0.9988222644586761,0.9928569647858783,0.9913107589553507,0.9912519357703207,0.9876957005014514,0.9913425118749479,0.999349424109524,0.9996055014499051,0.9995637452462904,0.9993067913426139,0.9990777816271355,0.9992178842162973,0.9996672115961135,0.9981078902077114,0.9994795683669127,0.021709987970464226,2.9586942148991757,0.04674171968881895,-1.1329819266449106,-0.09350178795702219,-0.036354679775214505,-0.025651591117207963,-0.08645071855379483,-0.04246190190988523,0.021623438031191215,-0.08344308914941538,-0.00855100571096232,-0.02353629557395117,-0.09597866889600916,-0.006672563497746755,-0.053076841584366305,-0.04892159819813889,-0.04979240796154635,1.0641303694471342,1.8252040119912043,-0.09353063319953792,0.9999000768160382,-0.04110268842027747,-0.05666097005554703,-0.007124831346992287,0.9022927381127814,-0.024400472932977924,0.01380205112857545,0.06263183399226951,0.9444417475115943
280.0,0.0031114945983535037,3.192569352243122e-6,4.774212904569231e-8,3.557369092890019e-6,3.651377273482914e-6,1.9736893246699533e-8,1.3825720690329193e-8,8.025328190226524e-5,0.0007362462486490117,3.106122833836205e-8,0.0037888296064376493,0.00032867747755374724,7.108615095277834e-5,4.7693149466687656e-6,2.126547228452083e-6,5.6660049249779625e-5,1.409980564456853e-6,0.0027144116566979737,0.8332243034672916,0.9368034268117565,0.9913198807120062,0.9733147222538954,0.9852912701951774,0.9734449213045829,0.933944080137082,0.9804211611385476,0.9999811049678314,0.9784098994999253,0.9629029676581508,0.9529067156314817,0.9826819702891169,0.9902350618522611,0.9983847677920071,0.9290445117959243,0.9743943664821043,0.995668013230494,0.021210415513148763,3.495979742920169,0.0514249342293398,-1.2891291701826537,-0.09827613978042839,-0.03925521107897792,-0.0275944281428866,-0.0872128099002698,-0.04197517798110889,-0.010170147989938157,-0.06470741132669663,0.0011691496960646404,0.03480209600366359,-0.07328490498691075,-0.009660288608721224,-0.052245981931277594,-0.04926188945908525,-0.049872643388745044,1.0512602654649665,1.7637171303273664,-0.028586512076184022,0.9998999481369109,-0.06007704664799012,-0.036695226522214526,2.8097524655762763e-5,0.8461315699697936,-0.010765100228217632,0.0036582004915741086,0.10545314383508927,0.9472071198171503
281.0,0.0014365669139527726,0.0012128141499049845,0.0011793685553937064,0.013731818007861005,0.0011286206397243437,9.032903014264203e-5,9.457668866872992e-6,0.00019003137828870032,5.773707632643778e-6,0.0014213619959839933,0.004495269610499216,0.0009338822082712304,7.893190967572771e-6,6.972384261459135e-6,9.007261944001475e-6,0.0001032640421427938,0.0008100755253695859,0.0008769423021229777,0.9991959579158847,0.9981707377931509,0.9999547879890913,0.999938350237151,0.9994794942100997,0.9999168804983974,0.999714864485495,0.9990414483927549,0.9993909026050475,0.9440530102997574,0.9832726014537528,0.986446237912056,0.9899371656934366,0.9893353778587098,0.9962850489111618,0.9990323947878378,0.9996104280447525,0.9452882259318812,0.04090801597378096,2.702669676530689,0.05805905442931273,-1.5293097193058665,-0.07891671595096772,-0.042014577974036835,-0.02730578381348039,-0.0961569241028692,-0.04313749891705121,-0.007391638072959983,-0.07456464250487124,-0.00911542937802797,-0.023277107065395684,-0.0751652630283165,-0.0059016724582874784,-0.052871213685616675,-0.04868549384311532,-0.04983969710688485,1.0808075851043026,1.8366527229265706,-0.0846157018030455,0.999900002585631,-0.051022435308246135,-0.03532679337956551,0.004445937956771628,0.8609832134630915,-0.0019372026992105055,-0.0012367939429813004,0.10354607670771283,0.945342485966254
282.0,0.0026267695421834944,0.00048754146108372765,1.1943877408124897e-5,0.0013942053960399544,0.0007821696402677918,0.002172283764825109,4.878630222517091e-5,0.0006218869998395722,0.0002341776648331002,0.003777799955719015,0.006045415297283647,0.00041467750000541523,9.260047180092145e-5,2.7989211781554607e-5,5.6200475025632386e-5,0.00016937236958898405,4.2068916917899996e-5,2.6120997442659735e-5,0.9983908419466565,0.9877723018013813,0.9996245102968707,0.9820125862855055,0.9892671799487484,0.9962445255015588,0.9963237673111,0.9955058513362209,0.999250282308697,0.9868535932317458,0.9839029805117164,0.954035122989273,0.993810831544668,0.9961063066400173,0.9912352282996519,0.9963024282732036,0.990982817105397,0.9901941687256995,0.02640355411356198,2.7286580502871938,0.05055143171826814,-1.212289614855402,-0.08750979018768727,-0.03897387170733711,-0.02542849717467887,-0.08156868118903966,-0.04158136025284237,-0.015330466263546288,-0.08183385824087296,-0.010770593321556065,-0.016513140479744334,-0.0755814907123499,-0.020478699812148927,-0.05268984492547347,-0.04898085929284972,-0.04978291697924187,1.0711552158640436,1.8066591629066309,-0.05832154472025169,0.999899970800922,-0.0557131446112167,-0.0389510728860851,0.0016395395804006093,0.8530365738640318,-0.006879636777879478,0.00289145816770876,0.1002488042662982,0.9456901447874444
283.0,6.463578197985242e-5,9.103321111966221e-6,2.9156884947570644e-5,3.3284885615638775e-5,8.040203644216649e-6,8.137139008940097e-5,1.5500698748489893e-5,8.337087083001519e-5,2.1683622457386164e-5,0.0006342605504452306,0.002072161940291652,5.882606729004376e-5,0.0025306366515395547,0.0002978912074595376,0.0008621773802072481,0.0007541125768521052,0.004590617920438151,0.001077281990419531,0.9844735219603087,0.9945790511108886,0.9944714230895576,0.9959860266588061,0.9984795717867945,0.983538728581399,0.9947330301093598,0.9985168914239565,0.9942412233229427,0.999806996142095,0.9995853403772312,0.998986835558121,0.9994057040566287,0.9987917220745158,0.9989491485199377,0.9995339810735304,0.9989028797192883,0.9978221165172708,0.023357441354945007,2.7717204530369686,0.047361928337927454,-1.1594748503085452,-0.0865481733092295,-0.03904720171409751,-0.023084212042879245,-0.07853701097608787,-0.043178939596522734,-0.01563944470381712,-0.09319803601288805,0.025500504366826257,0.004845203594152199,-0.09017692300439918,-0.021786397390739603,-0.05224515788397651,-0.04933687627805815,-0.04978071992673839,1.044442392181406,1.7476450590509547,-0.023495225618130524,0.999899995473065,-0.05493309317424043,-0.04340089821882679,-0.00040158150651071453,0.8572088791933186,-0.010711506381679541,0.005897745219452255,0.08703417378295719,0.9448300429587675
284.0,0.0013172271028339439,0.00025818897597123424,0.00045686632215500623,0.00027873199212220633,0.0008713593817077332,0.0002178954422666023,0.00011656819588347959,0.00041019335087576117,0.00014469996598925596,0.0010511585386384355,0.001934861326639778,0.0015618493505348008,0.0005794150471144177,0.000494947945585961,0.004132803368972064,0.0006274321236563066,0.011260070225952185,0.0006346914717456357,0.9622316160159516,0.9836226456662364,0.9875256742745874,0.9795042610134108,0.9922132736637741,0.9054562079434004,0.9837769837630673,0.9780736833055357,0.9773899278072086,0.9997447105865354,0.9996248697244396,0.9996087817265085,0.9997839032728391,0.9997940536023727,0.9979422125186344,0.9999933620215063,0.9997392368810288,0.9996758453993903,0.023319643806726388,2.6891430001052754,0.047915934627926184,-1.1726814268696422,-0.0842446162496122,-0.04077620396415765,-0.027529234536915876,-0.0879048773139105,-0.044174353359969734,0.004677569658784913,-0.0824277111627567,-0.015726458977640086,-0.010729696197760373,-0.08728813895265146,-0.022878267423180332,-0.05383027215075725,-0.048996559374706546,-0.049651825006073166,1.0590893639447372,1.7805588051221457,-0.043504289656070144,0.9998999709377805,-0.057021605542762394,-0.03866410393460949,0.0035946441293335384,0.8503138775239985,-0.010681546116128716,0.0027476318848841464,0.09507686070413282,0.9453827043503096
285.0,0.000836253228363293,0.00046005670969706417,0.0013289156240614917,0.0006417189579615763,0.0009244455128492359,0.000896802605280212,0.0012888088561032083,0.00045273424988722755,0.0009438311699837252,0.00021329098443557645,0.0029605148639712604,0.0011045857262675552,0.0007280352514093202,7.738756297129473e-5,0.0011589047493295458,0.0023514264494022973,0.004651313296654198,0.00012639304564895926,0.9848589539079129,0.996791943419075,0.9932149988700648,0.9923045950952116,0.9948589059037837,0.9915965016269213,0.9964466521449348,0.9955178310410938,0.9958015740411502,0.9906041531422725,0.9966058746188582,0.9953146222534314,0.9897760209715024,0.9961896000764562,0.9964775498940781,0.990545802397783,0.9879105782047046,0.9915387855192588,0.021023401571664484,2.7096681295994776,0.04380978767403674,-1.210507022496825,-0.10657449316720505,-0.03638533331792459,-0.028914539411564227,-0.08921809440749355,-0.040420824952049315,-0.009633488324234106,-0.08202843130399182,0.0037218263319865603,0.0025061415230946036,-0.0860007670928888,-0.01575565282328273,-0.056114680085561724,-0.048102251904400206,-0.0496625938096206,1.0697187572305016,1.8063536928091883,-0.06081299889664459,0.9998999904519157,-0.053037397306007934,-0.02859869822876547,0.006251369240601741,0.8557547919337223,0.005986792059035206,-0.0029176377831492675,0.10495593714656647,0.9452222688229601
286.0,0.0023849118273819975,5.333968012265869e-6,2.137970482031044e-6,1.680374013569548e-5,8.743475005343416e-6,5.070373443631137e-6,3.920673966467762e-7,9.16082149267509e-6,0.0008457479187597454,0.0004448019633281733,0.004556040526628233,0.00026095156935912326,3.99865767388494e-6,3.093299925613312e-6,2.0304453231324415e-6,0.00441211033700586,1.4983171016846442e-5,0.0052778175659374295,0.9981639638250753,0.9209892969267949,0.9941592704391382,0.9568249268253562,0.9787886737301795,0.9824660719753954,0.9822059976947719,0.9875053229824506,0.9991303310437307,0.9146966423142416,0.9816928586063695,0.9576801556669047,0.9620352021649466,0.9595986571447647,0.9571879162184315,0.9372699807683577,0.960852976681918,0.9703012086543237,0.02208141885468923,3.027677346523135,0.05262236045000872,-1.2047445595898387,-0.09109790879577893,-0.039942909834751225,-0.02093370287326766,-0.08711157474645267,-0.041220446491792385,-0.007510928382241556,-0.0793532282812673,0.0008760236050634172,0.02442834101528333,-0.0985346841762111,-0.017560859563127106,-0.05604340162823667,-0.04796786853350144,-0.049757977336035174,1.0343193590926985,1.7214312715624662,-0.0005855645169504422,0.9998999642038029,-0.04842773219097391,-0.03374018224653766,0.0033221844413904252,0.853302967686868,0.007084033883817831,-0.000551030902920155,0.10704687046714326,0.9458006151676743
287.0,6.510868165483291e-5,0.00011435808029146546,0.00011882043440612402,6.30518759016738e-5,0.00011380374339273789,4.244732725852277e-5,8.23993662620213e-5,6.695994155119413e-5,5.3835218284780986e-5,0.0006058885386255502,0.003375087526030292,0.0006819733046616304,0.0012976949028789151,0.0006932592447701883,0.0006966778654511457,0.0013614310643622234,0.016864758910470807,0.0005016042329122905,0.9884198459915294,0.9879914802335727,0.9907299725733548,0.9995436801758729,0.991569592890167,0.9945096438750142,0.9892131157382837,0.9944585518045048,0.9907759740697467,0.9991216221607049,0.9990259944737878,0.9985865479341951,0.9995047995129528,0.9994147504313755,0.998964453564962,0.9994291768750267,0.9992123623711088,0.9991854062501198,0.016189810127995603,2.6552767702580518,0.04375784372914245,-1.1936768573237555,-0.07793815822760115,-0.04051658789089243,-0.024279046580467117,-0.07305821799179253,-0.04427966589525835,0.0017894754814007786,-0.07701778198643476,0.0062371666502342455,-0.001845095461615741,-0.08888186692091454,-0.01670115479287326,-0.052257972427652566,-0.04915449620021881,-0.049810262042081076,1.0216630263022786,1.7006993156889791,0.010370097578836187,0.9998999329058584,-0.05473345263266409,-0.017283493726223637,0.007331870498687447,0.8457472996698343,0.020934769411258443,-0.0013949828718800021,0.09970682835579042,0.9473623287727069
288.0,0.0003517766319805097,0.00016091053319026755,0.00038895826560260324,0.2768412850532913,0.00014993470750865814,0.00010208743610778427,1.1185636901303089e-8,0.0003303624567472503,3.302401439012119e-7,0.0007460091580578186,0.001795246029532333,0.0009268546199912255,4.177279986881212e-6,4.3231547845650945e-6,4.4229512990269704e-7,7.284709825129885e-5,2.2426823320520337e-5,0.007758749148445488,0.9975683744274012,0.973201687917511,0.9998765417123153,0.827853301357343,0.9711985483047131,0.9629151719844878,0.9951633492687415,0.960190192280815,0.9744364639256086,0.9417271115348049,0.9296544971773831,0.9665483861873595,0.9440859750822597,0.9692300230955235,0.9819754027196929,0.965316509535085,0.9685508944906045,0.9985399641488115,0.019122890177596125,3.8412839685167386,0.04830711835363532,-1.5372075589607381,-0.08409706081108778,-0.044258422653893736,-0.025056365458866334,-0.09155924947340824,-0.04310420359232317,-0.0009219787673296142,-0.07400450345664103,-0.003070361155808955,0.02197102489408063,-0.07420375714561925,-0.00527404916708246,-0.0542392007565829,-0.04921156055621097,-0.049829623392935486,1.0102436317251546,1.6757079205738061,0.026227793556340615,0.9998999313658121,-0.055476224099281705,-0.03462397414877835,0.0014034969375080325,0.8449833620698184,-0.024049932679689048,0.011011360142554941,0.09697939233111051,0.9471932506509966
289.0,0.0005499909934564267,5.274960015497023e-5,1.798667475406589e-5,0.00013325646419950037,8.250315078633763e-5,0.00011740698216137884,2.967922242066017e-5,7.340202427009444e-5,5.3460104004093837e-5,5.8120318495794995e-6,0.002882824277449044,0.003914739141315436,0.0017959245446776439,5.852101237210952e-5,0.0012374845031556344,0.0006298251605243911,0.003871376909495623,0.0004305416026369781,0.9967943189294394,0.9859825929861441,0.993221890273692,0.9839141656365763,0.9825051146039603,0.9884518529978756,0.9984624681909405,0.9871089929533134,0.9946205843887501,0.9995521739019975,0.9991120570261524,0.9991390126652749,0.9994490723384741,0.9990192061206259,0.9999563509533601,0.999343671207461,0.999397635009649,0.9995834570824776,0.016525463868139446,2.9851483194433017,0.04409708901132481,-1.2264316943607552,-0.08247009764447596,-0.04288688523029886,-0.024169345956721815,-0.07816601304516607,-0.04294163730726638,-0.003564031223579807,-0.07860896637332741,-0.0033046549371253623,0.008384057592854275,-0.08992603790842783,-0.0026113374934154427,-0.05389970876291557,-0.049259810217788386,-0.04968709724461576,1.024145808002759,1.7029336722386952,0.010620579913956435,0.9998999313655028,-0.056184171989645725,-0.030659692499044173,0.0009959146773076257,0.8489357515992197,0.0021273440683579167,0.007213178662840101,0.09536405044775427,0.9472504411819147
290.0,0.0022996104110188146,0.0005628447241912116,0.0008989125562351774,0.018540653778952875,8.825354167104456e-5,1.1269776249045048e-5,2.0016470313835913e-7,2.85291545679306e-5,7.227758709403346e-7,0.001242228356101583,0.0032998998589218844,0.0009154004797811958,2.8038283189931916e-6,2.0219367613709203e-6,3.403199780262738e-6,3.1697876848283874e-5,2.8763151360091533e-5,0.004524882474329339,0.9942579109335863,0.9457250116466377,0.999989015906182,0.9700837928233549,0.9859950685726884,0.9789965739966244,0.9982151558229309,0.9892857631579295,0.9962022918764646,0.9412108598591213,0.9795789851394683,0.9836499222617727,0.9505165199657946,0.9624006578785499,0.9580362026411949,0.9792606696509248,0.9373628229214174,0.9967583016398344,0.03208766138079092,3.8432553965745635,0.05865757489325925,-1.7404226966681318,-0.09908710288205554,-0.036565055026074295,-0.02769782624419949,-0.08275736444460267,-0.039152943102637026,-0.0067715306113516685,-0.07364948050011155,-0.0032194585254386437,0.01725389916977997,-0.08274366397662584,-0.002464532223456233,-0.05365498011452857,-0.04852024495204508,-0.04963929716043188,1.089258134044179,1.854933167292323,-0.09974144783535707,0.9998999775685333,-0.053649621348631917,-0.03434063645265955,0.0004945609939348434,0.8613530403083931,-0.005092521071862202,0.008724882323732383,0.10183455893394557,0.9464503426391278
291.0,0.00034123773217571213,0.0017091662862725248,0.000824087940014399,0.00037789329360190296,0.0019721459864589915,0.0009011866700086735,0.0002475567149306683,0.0008070142271821119,0.0013788876901265536,0.001399314389132582,0.0034686063976848373,0.0007487065066955099,0.0002039791678085167,6.460227914580444e-5,0.00013576359806758952,0.00011260103833215909,0.0005383634599745523,0.0001297760309502776,0.9983129988706267,0.9759132985268948,0.9976303410927084,0.9911935229191126,0.9798968834740884,0.982591180160864,0.9972780548712891,0.9773053816355632,0.9976118229512496,0.9393035935559987,0.9928638147473475,0.9864371574844427,0.9295800965123384,0.9826765582020379,0.9641192684872115,0.9928875277183943,0.9623834046037714,0.9885187155472477,0.010411903765641923,3.0164088350104525,0.037454775912529256,-1.674325748385748,-0.08714882488362859,-0.040786716191465226,-0.017362242274086073,-0.07834604732839805,-0.04398717032105627,-0.007437543150431775,-0.07456698559410734,-0.0007054391522781531,0.010151262166501659,-0.08442270827865708,-0.014773403157906036,-0.05271595516879907,-0.049435131062680125,-0.04985163322820021,1.0212250569090953,1.6974880182961527,0.013160448447699723,0.9998999299093325,-0.049053576590322105,-0.030907768092719334,-0.0016622822482681805,0.8475208764831637,0.010063675685368574,0.008980575304335254,0.10712907511409867,0.947309286301844
292.0,2.560194419278604e-6,2.206680731073102e-6,2.584203974454942e-6,7.497222519236702e-7,4.026863080975979e-6,1.4703934009748414e-7,0.0003616458377847328,1.4133584681999426e-6,2.8265883158474626e-6,0.00014706980695805083,0.006614231867666038,0.004460387396105271,0.0004664526093013199,0.0005962197237624942,0.0004443590100448097,0.0006460432635717277,0.0026163860484985264,0.0009812189635042723,0.9996277890409108,0.9990233693327697,0.9996412327195959,0.9990771881816004,0.9994923542675014,0.9998921655007962,0.9999973711473975,0.9997465221028973,0.999034587820787,0.9777595688921443,0.9795086294861032,0.9870704151665887,0.9911201800518403,0.9992272272631664,0.9840883961944418,0.9803350030761814,0.9833705231891626,0.9837703815975825,0.0177817835900881,2.822535438310782,0.044164223059581655,-1.2459874209397401,-0.09890414703158971,-0.040196953529127305,-0.023679274626801743,-0.09116467553916043,-0.04366175524600275,-0.005288859761827791,-0.07710101274423475,-0.003407709865623478,-0.005046114884535193,-0.07908193177893792,-0.013763628826724909,-0.05317886890550543,-0.04875359326840373,-0.049710773675264504,1.0263510384579513,1.7069267690356777,0.0074297951632979935,0.9998999303437306,-0.054650508931972326,-0.027378552471349564,0.0038481807859385587,0.851096743973101,0.0053754122634117945,0.003327923208568399,0.09844701445016782,0.947344954528943
293.0,0.001550521348805209,0.0025533900431856903,8.28322431075006e-6,0.25779318608476,1.7168273303796006e-5,0.008072541922762856,5.503154996988449e-7,5.5563552958906646e-5,2.8986393105543405e-6,0.0012146081745171202,0.0034740459071675714,0.0013684512535792686,9.678282534055516e-6,4.747985507198512e-6,5.047799394925458e-6,0.0019463331065864996,0.00012801164166813744,0.00015591895447699783,0.9993739754336594,0.9806547398830077,0.996770105208516,0.8403884186787461,0.9838066214344852,0.965849699138834,0.9925063348149951,0.9787434035344167,0.9994936051512647,0.9702481001765196,0.9723343298463731,0.9351950867206239,0.9786216313955485,0.9714527091603993,0.9590956966350516,0.9901555483412412,0.9968293394511707,0.9728521985742591,0.019528157370749134,3.617260811651489,0.04727964456906188,-1.557232658546488,-0.09424913934573656,-0.04062030428258984,-0.026758446576739255,-0.09250178248256685,-0.03691000523540977,-0.004233903575969731,-0.07442168903930298,-0.006452713388960763,-0.003571219546711148,-0.07448825025644185,0.023921317073837767,-0.053596745836378384,-0.04887596226439943,-0.04973634050634483,1.037573201699601,1.7334298625278464,-0.009166575546001489,0.9998999324568876,-0.05451837290252366,-0.03598747232730583,-0.00018142279524769388,0.8533240488761011,-0.010705439243222814,0.007859667080163935,0.10020238321368306,0.9473093405092536
294.0,4.869780821251279e-5,5.653952497308636e-5,0.0008068105796843722,3.551267140193902e-5,8.334491095861058e-5,3.947168685643641e-5,0.0001218109502647792,9.0878997008782e-5,0.00014792586207470367,0.0010104417020979806,0.002784208637609298,0.0014525348695583302,0.0005083234756919884,0.0006363053376081211,0.0018820434568338027,0.0006619037942938931,0.009302566888322997,0.001650136135011708,0.9924162233403099,0.9909196571438247,0.9937573868275761,0.9924377269533637,0.9901105706510728,0.9923694484774143,0.9969824189523463,0.993749201381184,0.9933137909551341,0.9996651566786091,0.9996406790370257,0.9995848470748788,0.9994778559281438,0.9994991826566434,0.9995877261539716,0.9994279911566802,0.9994194342044267,0.9991386103704496,0.017134586957898,2.7714299626633827,0.0422434827997531,-1.0650632287721262,-0.08442126095375434,-0.042347123531362704,-0.02714954012404794,-0.0921052927709017,-0.044717485872908455,0.012882101237246995,-0.07965781583954923,-0.007889234397022948,-0.0072959998722125705,-0.08207948427192238,-0.010254398728040529,-0.05259568382317568,-0.048756832994882655,-0.04973775280623962,1.030060956226704,1.7162470812637312,0.001702102526399076,0.9998999243377331,-0.0528515953660885,-0.01589613982684164,0.009157244494955141,0.848755768467649,0.02077164808885849,-0.003830946360889594,0.10367354558575292,0.9475918571805566
295.0,0.001558396841837564,0.00020369693728665824,0.0010780242574378682,0.022699236804830394,0.000165108498993909,0.00015776559847325983,2.5492915717992407e-7,0.0007696284282314918,5.683677179866853e-7,0.0006519779177688039,0.0043193831828351546,0.001224939446774584,1.0125483232931513e-5,6.156722275148254e-6,5.4751120210299525e-6,0.0005300108451433338,3.935539615997916e-5,0.00016917206223611886,0.9945049596293226,0.9834755217716208,0.9999941194774074,0.9999731359480026,0.978018935978386,0.9085873534326449,0.9728409550462109,0.9795479725743153,0.9910546045361858,0.9876460013275833,0.9794331062794945,0.942157250345057,0.9795500466151368,0.9665780029298635,0.9087229189000193,0.9827194534101887,0.9678183678354612,0.9521039761818502,0.027385041490561292,3.299768037587574,0.0524426517043311,-1.5162367370513357,-0.08564979551402996,-0.04245349616677069,-0.02486955308065135,-0.08436191195628671,-0.0408169349122626,-0.0024192257605700897,-0.07198557687251839,-0.006005065927389576,0.0021221078789666744,-0.07706816847272055,-0.0050920344029613115,-0.05306957670860997,-0.04933807800079632,-0.04978488670094988,1.0304888801457786,1.7173985980007846,0.0007077075834118176,0.9998999246369038,-0.05284052967681853,-0.024742817929907783,0.002397908155370984,0.8491751242399113,0.014492648594208624,0.003226099157692601,0.10714359563442662,0.9475609808621481
296.0,5.432328966624124e-7,5.651495254174279e-6,0.0012163876400067537,2.792286655334747e-5,5.6876832720658366e-6,8.283197424001453e-5,3.176186155628099e-6,4.78845926709414e-6,0.0015473177493858696,0.0012416061462556822,0.004000005597945527,0.0003510301222890758,6.68997424046483e-6,7.527188570036656e-6,9.183717505913596e-5,2.0533851135791315e-6,0.0014750658894914297,0.0002788346013347244,0.9958922392858967,0.991457424913164,0.9995348312304486,0.991285018452871,0.9913980447894096,0.9927519362004512,0.997260037654685,0.9645168539008998,0.997728572116699,0.9162451321862624,0.9891690666508416,0.9814372376138614,0.9857314490259856,0.9301696537944728,0.9866046335961856,0.9818411250775759,0.9858028719188552,0.9814732377028189,0.009727686334851004,3.4213442873697044,0.03435315820666108,-2.0039780218309864,-0.0840754079260362,-0.04363906462005241,-0.019438949537741917,-0.08142096284721993,-0.045119296726568184,-0.006198253406050363,-0.07181322245600831,0.00180962465598297,-0.005598672010466359,-0.08474203515383537,-0.015007386620420306,-0.05186235616637958,-0.04889749527668509,-0.049734167470240925,0.9606949949401073,1.4755172822140916,0.17765032485078067,0.9998998508756067,-0.03921299360901093,-0.04321331915139574,-0.008995885096878377,0.858051893224594,-0.002504152856785972,0.014496654358306662,0.09363126464163954,0.9508649590834606
